id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30697.0,27101445.0,27109854.02053504,27110007.02053504,0.0,0.0,8409.020535040647,8562.020535040647
30698.0,27101445.0,27109905.466805823,27110053.466805823,0.0,0.0,8460.466805823147,8608.466805823147
30699.0,27101445.0,27109936.29417095,27110068.29417095,0.0,0.0,8491.294170949608,8623.294170949608
30700.0,27101445.0,27109978.245109864,27110131.245109864,0.0,0.0,8533.24510986358,8686.24510986358
30701.0,27101445.0,27110007.02053504,27110139.02053504,0.0,0.0,8562.020535040647,8694.020535040647
30702.0,27101445.0,27110053.466805823,27110190.466805823,0.0,0.0,8608.466805823147,8745.466805823147
30703.0,27101445.0,27110068.29417095,27110205.29417095,0.0,0.0,8623.294170949608,8760.294170949608
30704.0,27101445.0,27110131.245109864,27110268.245109864,0.0,0.0,8686.24510986358,8823.24510986358
30705.0,27101445.0,27110139.02053504,27110276.02053504,0.0,0.0,8694.020535040647,8831.020535040647
30706.0,27101445.0,27110190.466805823,27110327.466805823,0.0,0.0,8745.466805823147,8882.466805823147
30707.0,27101446.0,27110205.29417095,27110342.29417095,0.0,0.0,8759.294170949608,8896.294170949608
30708.0,27101446.0,27110268.245109864,27110405.245109864,0.0,0.0,8822.24510986358,8959.24510986358
30709.0,27101446.0,27110276.02053504,27110413.02053504,0.0,0.0,8830.020535040647,8967.020535040647
30710.0,27101446.0,27110327.466805823,27110464.466805823,0.0,0.0,8881.466805823147,9018.466805823147
30711.0,27101446.0,27110342.29417095,27110479.29417095,0.0,0.0,8896.294170949608,9033.294170949608
30712.0,27101446.0,27110405.245109864,27110542.245109864,0.0,0.0,8959.24510986358,9096.24510986358
30713.0,27101446.0,27110413.02053504,27110550.02053504,0.0,0.0,8967.020535040647,9104.020535040647
30714.0,27101446.0,27110464.466805823,27110601.466805823,0.0,0.0,9018.466805823147,9155.466805823147
30715.0,27101446.0,27110479.29417095,27110616.29417095,0.0,0.0,9033.294170949608,9170.294170949608
30716.0,27101446.0,27110542.245109864,27110679.245109864,0.0,0.0,9096.24510986358,9233.24510986358
30717.0,27101446.0,27110550.02053504,27110687.02053504,0.0,0.0,9104.020535040647,9241.020535040647
30718.0,27101446.0,27110601.466805823,27110738.466805823,0.0,0.0,9155.466805823147,9292.466805823147
30719.0,27101446.0,27110616.29417095,27110753.29417095,0.0,0.0,9170.294170949608,9307.294170949608
30720.0,27101446.0,27110679.245109864,27110816.245109864,0.0,0.0,9233.24510986358,9370.24510986358
30721.0,27101446.0,27110687.02053504,27110840.02053504,0.0,0.0,9241.020535040647,9394.020535040647
30722.0,27101446.0,27110738.466805823,27110870.466805823,0.0,0.0,9292.466805823147,9424.466805823147
30723.0,27101446.0,27110753.29417095,27110906.29417095,0.0,0.0,9307.294170949608,9460.294170949608
30724.0,27101446.0,27110816.245109864,27110948.245109864,0.0,0.0,9370.24510986358,9502.24510986358
30725.0,27101446.0,27110840.02053504,27110993.02053504,0.0,0.0,9394.020535040647,9547.020535040647
30726.0,27101446.0,27110870.466805823,27111002.466805823,0.0,0.0,9424.466805823147,9556.466805823147
30727.0,27101446.0,27110906.29417095,27111043.29417095,0.0,0.0,9460.294170949608,9597.294170949608
30728.0,27101446.0,27110948.245109864,27111085.245109864,0.0,0.0,9502.24510986358,9639.24510986358
30729.0,27101446.0,27110993.02053504,27111130.02053504,0.0,0.0,9547.020535040647,9684.020535040647
30730.0,27101446.0,27111002.466805823,27111139.466805823,0.0,0.0,9556.466805823147,9693.466805823147
30731.0,27101446.0,27111043.29417095,27111180.29417095,0.0,0.0,9597.294170949608,9734.294170949608
30732.0,27101446.0,27111085.245109864,27111222.245109864,0.0,0.0,9639.24510986358,9776.24510986358
30733.0,27101446.0,27111130.02053504,27111267.02053504,0.0,0.0,9684.020535040647,9821.020535040647
30734.0,27101446.0,27111139.466805823,27111276.466805823,0.0,0.0,9693.466805823147,9830.466805823147
30735.0,27101446.0,27111180.29417095,27111318.29417095,0.0,0.0,9734.294170949608,9872.294170949608
30736.0,27101446.0,27111222.245109864,27111360.245109864,0.0,0.0,9776.24510986358,9914.24510986358
30737.0,27101446.0,27111267.02053504,27111406.02053504,0.0,0.0,9821.020535040647,9960.020535040647
30738.0,27101446.0,27111276.466805823,27111415.466805823,0.0,0.0,9830.466805823147,9969.466805823147
30739.0,27101446.0,27111318.29417095,27111458.29417095,0.0,0.0,9872.294170949608,10012.294170949608
30740.0,27101446.0,27111360.245109864,27111495.245109864,0.0,0.0,9914.24510986358,10049.24510986358
30741.0,27101446.0,27111406.02053504,27111541.02053504,0.0,0.0,9960.020535040647,10095.020535040647
30742.0,27101446.0,27111415.466805823,27111551.466805823,0.0,0.0,9969.466805823147,10105.466805823147
30745.0,27103445.0,27111458.29417095,27111724.29417095,0.0,0.0,8013.294170949608,8279.294170949608
30746.0,27103445.0,27111495.245109864,27111777.245109864,0.0,0.0,8050.245109863579,8332.24510986358
30747.0,27103445.0,27111541.02053504,27111823.02053504,0.0,0.0,8096.020535040647,8378.020535040647
30748.0,27103461.0,27111551.466805823,27111828.466805823,0.0,0.0,8090.466805823147,8367.466805823147
30749.0,27103468.0,27111724.29417095,27112001.29417095,0.0,0.0,8256.294170949608,8533.294170949608
30750.0,27103468.0,27111777.245109864,27112054.245109864,0.0,0.0,8309.24510986358,8586.24510986358
30751.0,27103469.0,27111823.02053504,27112100.02053504,0.0,0.0,8354.020535040647,8631.020535040647
30752.0,27103469.0,27111828.466805823,27112136.466805823,0.0,0.0,8359.466805823147,8667.466805823147
30753.0,27103469.0,27112001.29417095,27112309.29417095,0.0,0.0,8532.294170949608,8840.294170949608
30754.0,27103469.0,27112054.245109864,27112362.245109864,0.0,0.0,8585.24510986358,8893.24510986358
30755.0,27103469.0,27112100.02053504,27112408.02053504,0.0,0.0,8631.020535040647,8939.020535040647
30756.0,27103469.0,27112136.466805823,27112475.466805823,0.0,0.0,8667.466805823147,9006.466805823147
30757.0,27103469.0,27112309.29417095,27112584.29417095,0.0,0.0,8840.294170949608,9115.294170949608
30758.0,27103470.0,27112362.245109864,27112637.245109864,0.0,0.0,8892.24510986358,9167.24510986358
30759.0,27103470.0,27112408.02053504,27112683.02053504,0.0,0.0,8938.020535040647,9213.020535040647
30760.0,27103470.0,27112475.466805823,27112750.466805823,0.0,0.0,9005.466805823147,9280.466805823147
30761.0,27103470.0,27112584.29417095,27112859.29417095,0.0,0.0,9114.294170949608,9389.294170949608
30762.0,27103470.0,27112637.245109864,27112933.245109864,0.0,0.0,9167.24510986358,9463.24510986358
30763.0,27103470.0,27112683.02053504,27112948.02053504,0.0,0.0,9213.020535040647,9478.020535040647
30764.0,27103470.0,27112750.466805823,27113046.466805823,0.0,0.0,9280.466805823147,9576.466805823147
30765.0,27103471.0,27112859.29417095,27113124.29417095,0.0,0.0,9388.294170949608,9653.294170949608
30766.0,27103471.0,27112933.245109864,27113198.245109864,0.0,0.0,9462.24510986358,9727.24510986358
30767.0,27103471.0,27112948.02053504,27113245.02053504,0.0,0.0,9477.020535040647,9774.020535040647
30768.0,27103471.0,27113046.466805823,27113312.466805823,0.0,0.0,9575.466805823147,9841.466805823147
30770.0,27103471.0,27113198.245109864,27113464.245109864,0.0,0.0,9727.24510986358,9993.24510986358
30771.0,27103471.0,27113245.02053504,27113516.02053504,0.0,0.0,9774.020535040647,10045.020535040647
30769.0,27103471.0,27113124.29417095,27113550.29417095,0.0,0.0,9653.294170949608,10079.294170949608
30772.0,27103518.0,27113312.466805823,27113583.466805823,0.0,0.0,9794.466805823147,10065.466805823147
30773.0,27103675.0,27113464.245109864,27114064.245109864,0.0,0.0,9789.24510986358,10389.24510986358
30774.0,27103675.0,27113516.02053504,27114116.02053504,0.0,0.0,9841.020535040647,10441.020535040647
30775.0,27103700.0,27113550.29417095,27114150.29417095,0.0,0.0,9850.294170949608,10450.294170949608
30776.0,27103701.0,27113583.466805823,27114183.466805823,0.0,0.0,9882.466805823147,10482.466805823147
30777.0,27104034.0,27114064.245109864,27114664.245109864,0.0,0.0,10030.24510986358,10630.24510986358
30778.0,27104034.0,27114116.02053504,27114716.02053504,0.0,0.0,10082.020535040647,10682.020535040647
30779.0,27104066.0,27114150.29417095,27114750.29417095,0.0,0.0,10084.294170949608,10684.294170949608
30780.0,27104082.0,27114183.466805823,27114783.466805823,0.0,0.0,10101.466805823147,10701.466805823147
30781.0,27104083.0,27114664.245109864,27115264.245109864,0.0,0.0,10581.24510986358,11181.24510986358
30782.0,27104135.0,27114716.02053504,27115316.02053504,0.0,0.0,10581.020535040647,11181.020535040647
30783.0,27104135.0,27114750.29417095,27115350.29417095,0.0,0.0,10615.294170949608,11215.294170949608
30784.0,27104154.0,27114783.466805823,27115383.466805823,0.0,0.0,10629.466805823147,11229.466805823147
30785.0,27104154.0,27115264.245109864,27115864.245109864,0.0,0.0,11110.24510986358,11710.24510986358
30786.0,27104171.0,27115316.02053504,27115916.02053504,0.0,0.0,11145.020535040647,11745.020535040647
30787.0,27104172.0,27115350.29417095,27115950.29417095,0.0,0.0,11178.294170949608,11778.294170949608
30788.0,27104207.0,27115383.466805823,27115983.466805823,0.0,0.0,11176.466805823147,11776.466805823147
30789.0,27104207.0,27115864.245109864,27116464.245109864,0.0,0.0,11657.24510986358,12257.24510986358
30790.0,27104250.0,27115916.02053504,27116516.02053504,0.0,0.0,11666.020535040647,12266.020535040647
30791.0,27104251.0,27115950.29417095,27116550.29417095,0.0,0.0,11699.294170949608,12299.294170949608
30792.0,27104267.0,27115983.466805823,27116583.466805823,0.0,0.0,11716.466805823147,12316.466805823147
30793.0,27104268.0,27116464.245109864,27117064.245109864,0.0,0.0,12196.24510986358,12796.24510986358
30794.0,27104303.0,27116516.02053504,27117116.02053504,0.0,0.0,12213.020535040647,12813.020535040647
30795.0,27104303.0,27116550.29417095,27117150.29417095,0.0,0.0,12247.294170949608,12847.294170949608
30796.0,27104323.0,27116583.466805823,27117183.466805823,0.0,0.0,12260.466805823147,12860.466805823147
30797.0,27104323.0,27117064.245109864,27117664.245109864,0.0,0.0,12741.24510986358,13341.24510986358
30798.0,27104334.0,27117116.02053504,27117716.02053504,0.0,0.0,12782.020535040647,13382.020535040647
30799.0,27104334.0,27117150.29417095,27117750.29417095,0.0,0.0,12816.294170949608,13416.294170949608
30800.0,27104345.0,27117183.466805823,27117783.466805823,0.0,0.0,12838.466805823147,13438.466805823147
30801.0,27104345.0,27117664.245109864,27118264.245109864,0.0,0.0,13319.24510986358,13919.24510986358
30802.0,27104375.0,27117716.02053504,27118316.02053504,0.0,0.0,13341.020535040647,13941.020535040647
30803.0,27104375.0,27117750.29417095,27118350.29417095,0.0,0.0,13375.294170949608,13975.294170949608
30804.0,27105146.0,27117783.466805823,27118383.466805823,0.0,0.0,12637.466805823147,13237.466805823147
30805.0,27105147.0,27118264.245109864,27118783.331365805,1.0,0.0,13117.24510986358,13636.33136580512
30452.0,27091729.0,27118350.29417095,27121397.78229137,0.0,0.0,26621.294170949608,29668.782291371375
30207.0,27084245.0,27084603.15114772,27132194.15114772,0.0,0.0,358.15114771947265,47949.15114771947
30210.0,27084246.0,27084624.52960981,27132342.52960981,0.0,0.0,378.52960981056094,48096.52960981056
30208.0,27084245.0,27084610.057675935,27132422.057675935,0.0,0.0,365.057675935328,48177.05767593533
30209.0,27084245.0,27084617.129764646,27132855.129764646,0.0,0.0,372.12976464629173,48610.12976464629
30212.0,27084246.0,27084641.418257833,27132952.418257833,0.0,0.0,395.41825783252716,48706.41825783253
30272.0,27084298.0,27086049.452150103,27132953.862706896,1.0,0.0,1751.4521501027048,48655.86270689592
30251.0,27084293.0,27085372.00767744,27133116.00767744,0.0,0.0,1079.0076774396002,48823.0076774396
30283.0,27084301.0,27085014.960040566,27133186.960040566,0.0,0.0,713.9600405655801,48885.96004056558
30298.0,27084350.0,27086012.476879742,27133301.476879742,0.0,0.0,1662.4768797419965,48951.476879742
30253.0,27084294.0,27085427.34463703,27133417.34463703,0.0,0.0,1133.344637028873,49123.34463702887
30229.0,27084250.0,27084874.860175975,27133465.860175975,0.0,0.0,624.8601759746671,49215.86017597467
30250.0,27084293.0,27085344.84742217,27133670.84742217,0.0,0.0,1051.847422171384,49377.847422171384
30213.0,27084246.0,27084650.728960898,27133777.728960898,0.0,0.0,404.7289608977735,49531.72896089777
30218.0,27084248.0,27084705.7476708,27133875.7476708,0.0,0.0,457.7476707994938,49627.747670799494
30303.0,27084352.0,27086025.065684617,27133886.065684617,0.0,0.0,1673.0656846165657,49534.065684616566
30234.0,27084251.0,27084972.135308444,27133894.135308444,0.0,0.0,721.1353084445,49643.1353084445
30266.0,27084296.0,27085832.279933076,27133963.279933076,0.0,0.0,1536.2799330763519,49667.27993307635
30215.0,27084247.0,27084670.94478812,27133990.94478812,0.0,0.0,423.944788120687,49743.94478812069
30235.0,27084251.0,27084992.416293547,27133998.416293547,0.0,0.0,741.4162935465574,49747.41629354656
30439.0,27086757.0,27132954.498355392,27134001.498355392,0.0,0.0,46197.49835539237,47244.49835539237
30259.0,27084295.0,27085604.753686454,27134036.753686454,0.0,0.0,1309.753686454147,49741.75368645415
30260.0,27084295.0,27085635.967598442,27134094.967598442,0.0,0.0,1340.9675984419882,49799.96759844199
30267.0,27084296.0,27085867.12081249,27134147.12081249,0.0,0.0,1571.1208124905825,49851.12081249058
30277.0,27084299.0,27084999.00178334,27134408.00178334,0.0,0.0,700.0017833411694,50109.00178334117
30223.0,27084249.0,27084774.279844236,27134487.279844236,0.0,0.0,525.2798442356288,50238.27984423563
30278.0,27084299.0,27084999.00178334,27134639.00178334,0.0,0.0,700.0017833411694,50340.00178334117
30225.0,27084249.0,27084806.329572666,27134656.329572666,0.0,0.0,557.3295726664364,50407.32957266644
30233.0,27084250.0,27084951.9537497,27134677.9537497,0.0,0.0,701.9537497013807,50427.95374970138
30282.0,27084300.0,27085008.91173055,27134692.91173055,0.0,0.0,708.9117305502295,50392.91173055023
30284.0,27084301.0,27085022.398631644,27134984.398631644,0.0,0.0,721.3986316435039,50683.398631643504
30216.0,27084247.0,27084682.098131776,27135073.098131776,0.0,0.0,435.098131775856,50826.098131775856
30268.0,27084296.0,27085902.650407247,27135809.650407247,0.0,0.0,1606.6504072472453,51513.650407247245
30217.0,27084247.0,27084693.70792515,27135928.70792515,0.0,0.0,446.7079251483083,51681.70792514831
30265.0,27084296.0,27085798.01675496,27136713.01675496,0.0,0.0,1502.0167549587786,52417.01675495878
30288.0,27084302.0,27085065.74139819,27136762.74139819,0.0,0.0,763.7413981892169,52460.74139818922
30442.0,27087803.0,27133188.60041837,27138601.60041837,0.0,0.0,45385.60041837022,50798.60041837022
30240.0,27084252.0,27085100.163658455,27138604.163658455,0.0,0.0,848.1636584550142,54352.163658455014
30241.0,27084252.0,27085122.48284879,27139560.48284879,0.0,0.0,870.4828487895429,55308.48284878954
30289.0,27084302.0,27085079.86916403,27139668.86916403,0.0,0.0,777.869164030999,55366.869164031
30274.0,27084298.0,27084999.00178334,27139792.00178334,0.0,0.0,701.0017833411694,55494.00178334117
30304.0,27084352.0,27092106.325317707,27140113.325317707,0.0,0.0,7754.325317706913,55761.32531770691
30224.0,27084249.0,27084789.98500088,27140275.267838776,1.0,1.0,540.9850008785725,56026.26783877611
30306.0,27084352.0,27092107.74790453,27140598.74790453,0.0,0.0,7755.747904531658,56246.74790453166
30453.0,27095063.0,27133418.135252777,27140852.809343144,1.0,0.0,38355.13525277749,45789.8093431443
30458.0,27096765.0,27133886.83742002,27142463.83742002,0.0,0.0,37121.83742002025,45698.83742002025
30454.0,27095258.0,27133876.99149345,27142572.99149345,0.0,0.0,38618.991493448615,47314.991493448615
30238.0,27084252.0,27085055.87190167,27143126.87190167,0.0,0.0,803.8719016686082,58874.87190166861
30291.0,27084302.0,27085112.89344244,27143202.89344244,0.0,0.0,810.893442440778,58900.89344244078
30244.0,27084253.0,27085191.346418895,27143372.346418895,0.0,0.0,938.3464188948274,59119.34641889483
30290.0,27084302.0,27085095.52410592,27143414.52410592,0.0,0.0,793.5241059213877,59112.52410592139
30296.0,27084303.0,27085215.660336353,27144012.660336353,0.0,0.0,912.6603363528848,59709.660336352885
30242.0,27084252.0,27085144.90106691,27144567.90106691,0.0,0.0,892.9010669104755,60315.901066910475
30275.0,27084298.0,27084999.00178334,27145224.00178334,0.0,0.0,701.0017833411694,60926.00178334117
30292.0,27084302.0,27085131.047647733,27145505.047647733,0.0,0.0,829.0476477332413,61203.04764773324
30220.0,27084248.0,27084731.513113007,27145862.513113007,0.0,0.0,483.5131130069494,61614.51311300695
30313.0,27084354.0,27102764.360038903,27146686.22190739,2.0,0.0,18410.36003890261,62332.22190738842
30315.0,27084355.0,27102764.360038903,27147385.51776367,1.0,1.0,18409.36003890261,63030.517763670534
30311.0,27084354.0,27102764.360038903,27147481.732242785,1.0,0.0,18410.36003890261,63127.732242785394
30811.0,27147259.0,27147385.618305393,27147736.069197346,1.0,0.0,126.61830539256334,477.069197345525
30269.0,27084296.0,27085938.960305113,27147819.960305113,0.0,0.0,1642.9603051133454,63523.960305113345
30318.0,27084355.0,27102785.840337098,27150471.372056887,1.0,0.0,18430.840337097645,66116.37205688655
30812.0,27147826.0,27150472.36876547,27150577.36876547,0.0,0.0,2646.3687654696405,2751.3687654696405
30314.0,27084354.0,27102764.360038903,27152749.360038903,0.0,0.0,18410.36003890261,68395.36003890261
30299.0,27084351.0,27086012.476879742,27160498.6592185,0.0,2.0,1661.4768797419965,76147.6592185013
30300.0,27084351.0,27086013.43149212,27160575.99322239,0.0,1.0,1662.4314921200275,76224.99322238937
30838.0,27156873.0,27160499.485734876,27160738.485734876,0.0,0.0,3626.4857348762453,3865.4857348762453
30828.0,27155434.0,27160498.97429467,27160821.97429467,0.0,0.0,5064.974294669926,5387.974294669926
30829.0,27155739.0,27160821.97429467,27160890.97429467,0.0,0.0,5082.974294669926,5151.974294669926
30830.0,27155830.0,27160890.97429467,27160951.97429467,0.0,0.0,5060.974294669926,5121.974294669926
30831.0,27155901.0,27160951.97429467,27161934.97429467,0.0,0.0,5050.974294669926,6033.974294669926
30832.0,27155963.0,27161934.97429467,27161968.97429467,0.0,0.0,5971.974294669926,6005.974294669926
