id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
24447.0,23829208.0,23837789.682122022,23837885.682122022,0.0,0.0,8581.682122021914,8677.682122021914
24423.0,23816469.0,23821440.248187337,23838066.714849625,2.0,1.0,4971.248187337071,21597.714849624783
24340.0,23799018.0,23799132.202385087,23840107.603035778,1.0,3.0,114.20238508656621,41089.60303577781
24420.0,23816441.0,23821188.16603372,23842297.16603372,0.0,0.0,4747.166033718735,25856.166033718735
24421.0,23816450.0,23821188.16603372,23842328.16603372,0.0,0.0,4738.166033718735,25878.166033718735
24452.0,23838362.0,23842297.16603372,23842576.16603372,0.0,0.0,3935.166033718735,4214.166033718735
24339.0,23799018.0,23799122.148016993,23842868.878960285,1.0,4.0,104.1480169929564,43850.878960285336
24412.0,23816349.0,23816349.939551637,23843198.939551637,0.0,0.0,0.9395516365766525,26849.939551636577
24413.0,23816359.0,23816359.89640627,23843374.89640627,0.0,0.0,0.8964062705636024,27015.896406270564
24344.0,23799018.0,23799177.60372873,23843747.353446443,1.0,4.0,159.60372873023152,44729.353446442634
24422.0,23816459.0,23823065.53733045,23843749.53733045,0.0,0.0,6606.5373304486275,27290.537330448627
24334.0,23799017.0,23799077.541654497,23843974.98397534,1.0,4.0,60.541654497385025,44957.98397533968
24416.0,23816380.0,23817253.95153791,23843998.95153791,0.0,0.0,873.9515379108489,27618.95153791085
24414.0,23816369.0,23817125.186050016,23844468.76921658,0.0,1.0,756.186050016433,28099.769216578454
24453.0,23843795.0,23843795.88150938,23845003.88150938,0.0,0.0,0.8815093785524368,1208.8815093785524
24454.0,23843830.0,23843830.255537935,23845021.255537935,0.0,0.0,0.2555379346013069,1191.2555379346013
24419.0,23816433.0,23821188.16603372,23845027.16603372,0.0,0.0,4755.166033718735,28594.166033718735
24418.0,23816425.0,23821188.16603372,23845069.16603372,0.0,0.0,4763.166033718735,28644.166033718735
24455.0,23843855.0,23843998.95153791,23845145.95153791,0.0,0.0,143.95153791084886,1290.9515379108489
24360.0,23799023.0,23799434.94704055,23845472.751792297,1.0,2.0,411.94704055041075,46449.75179229677
24292.0,23792254.0,23792254.0,23845615.21419663,2.0,7.0,0.0,53361.21419662982
24355.0,23799022.0,23799342.13719445,23845972.31370608,1.0,3.0,320.13719445094466,46950.31370608136
24411.0,23816336.0,23816336.94685613,23846254.94685613,0.0,0.0,0.9468561299145222,29918.946856129915
24089,23631997,23631997,23846615,0,0,0,214618
24345.0,23799018.0,23799189.95494422,23846824.9526777,1.0,2.0,171.95494421944022,47806.95267770067
24357.0,23799022.0,23799377.76339218,23846920.406718094,1.0,3.0,355.7633921802044,47898.4067180939
24341.0,23799018.0,23799142.939227536,23847076.927792884,1.0,2.0,124.93922753632069,48058.92779288441
24333.0,23799017.0,23799069.874428935,23847308.79220542,1.0,2.0,52.87442893534899,48291.79220541939
24262,23728179,23728179,23847372,0,0,0,119193
24352.0,23799021.0,23799291.205075342,23848068.476232354,1.0,2.0,270.20507534220815,49047.4762323536
24382.0,23809188.0,23809347.008625697,23848300.008625697,0.0,0.0,159.00862569734454,39112.008625697345
24343.0,23799018.0,23799165.664435968,23848376.252386164,1.0,2.0,147.664435967803,49358.25238616392
24358.0,23799022.0,23799396.519863274,23848594.614849325,1.0,3.0,374.51986327394843,49572.61484932527
24241.0,23721128.0,23721128.0,23848789.983208112,2.0,2.0,0.0,127661.98320811242
24356.0,23799022.0,23799359.720941454,23848792.190791167,1.0,3.0,337.72094145417213,49770.19079116732
24336.0,23799017.0,23799094.428392574,23849206.2357326,1.0,2.0,77.4283925741911,50189.23573260009
24349.0,23799020.0,23799243.93743095,23849289.295540262,1.0,2.0,223.93743095174432,50269.295540262014
24449.0,23836361.0,23837885.682122022,23849488.25469442,4.0,0.0,1524.6821220219135,13127.254694420844
24348.0,23799020.0,23799229.800023794,23850467.825962245,1.0,2.0,209.8000237941742,51447.825962245464
24347.0,23799019.0,23799216.228756476,23850524.261635996,1.0,2.0,197.22875647619367,51505.2616359964
24342.0,23799018.0,23799154.172906157,23850630.017446544,1.0,2.0,136.17290615662932,51612.01744654402
24335.0,23799017.0,23799085.70803436,23850752.604990065,1.0,2.0,68.70803435891867,51735.6049900651
24354.0,23799021.0,23799324.66257269,23850879.994849987,1.0,2.0,303.6625726893544,51858.99484998733
24353.0,23799021.0,23799307.832642276,23851618.429038074,1.0,2.0,286.83264227584004,52597.42903807387
24350.0,23799020.0,23799258.808265142,23852135.849634077,1.0,2.0,238.80826514214277,53115.8496340774
24359.0,23799023.0,23799415.59092455,23852313.78704133,1.0,2.0,392.59092454984784,53290.78704132885
24351.0,23799020.0,23799274.86615128,23852643.010457925,1.0,2.0,254.86615128070116,53623.0104579255
24346.0,23799019.0,23799202.907085553,23852753.28414827,1.0,2.0,183.90708555281162,53734.2841482684
24450.0,23837146.0,23842868.878960285,23853198.789523274,2.0,2.0,5722.878960285336,16052.789523273706
24430.0,23817488.0,23823065.53733045,23857343.815076753,2.0,1.0,5577.5373304486275,39855.8150767535
24291.0,23790190.0,23790190.0,23859109.481658217,2.0,8.0,0.0,68919.48165821657
24257,23727597,23727597,23860654,0,0,0,133057
24293.0,23792326.0,23792326.0,23860744.30429436,3.0,3.0,0.0,68418.30429435894
24237,23720827,23720827,23862418,0,0,0,141591
24324.0,23799015.0,23799024.42902799,23862910.48380208,3.0,5.0,9.429027989506721,63895.483802080154
24242.0,23721154.0,23721154.0,23864476.337151196,3.0,2.0,0.0,143322.33715119585
24332.0,23799016.0,23799062.651673626,23866327.94680839,2.0,2.0,46.65167362615466,67311.94680839032
24322.0,23799015.0,23799017.075008955,23867171.34169375,3.0,4.0,2.0750089548528194,68156.34169375151
24325.0,23799015.0,23799029.209283598,23867557.606840502,2.0,2.0,14.209283597767353,68542.60684050247
24330.0,23799016.0,23799050.213572923,23867859.790393043,2.0,2.0,34.213572923094034,68843.79039304331
24329.0,23799016.0,23799045.21944251,23868477.67944224,2.0,2.0,29.219442509114742,69461.67944224179
24328.0,23799016.0,23799040.359419897,23868801.99899849,2.0,2.0,24.359419897198677,69785.99899848923
24323.0,23799015.0,23799019.947972085,23869086.96909624,3.0,4.0,4.94797208532691,70071.96909623966
24337.0,23799017.0,23799103.25518241,23869094.404056948,2.0,2.0,86.25518241152167,70077.40405694768
24338.0,23799017.0,23799112.376663923,23869422.814038895,2.0,2.0,95.37666392326355,70405.81403889507
24331.0,23799016.0,23799056.34137491,23870097.502713837,2.0,2.0,40.34137491136789,71081.50271383673
24326.0,23799016.0,23799032.3348595,23870290.824602894,2.0,1.0,16.334859501570463,71274.82460289448
24321.0,23799015.0,23799015.07328194,23870349.68183116,3.0,4.0,0.07328194007277489,71334.6818311587
24327.0,23799016.0,23799036.250522666,23873317.979818985,2.0,1.0,20.250522665679455,74301.97981898487
24456.0,23853223.0,23853223.542168677,23874030.542168677,0.0,0.0,0.5421686768531799,20807.542168676853
24457.0,23853241.0,23853242.436523594,23874165.436523594,0.0,0.0,1.4365235939621925,20924.436523593962
24458.0,23853655.0,23853657.15953908,23874758.15953908,0.0,0.0,2.159539081156254,21103.159539081156
24459.0,23853659.0,23853661.260405444,23874793.260405444,0.0,0.0,2.260405443608761,21134.26040544361
24387.0,23811037.0,23811037.912930902,23877109.28295373,3.0,3.0,0.9129309020936489,66072.28295373172
24465.0,23859538.0,23860744.30429436,23878086.932284664,3.0,0.0,1206.304294358939,18548.932284664363
24295,23793740,23793740,23879998,0,0,0,86258
24460.0,23856384.0,23856384.56881588,23880194.56881588,0.0,0.0,0.5688158795237541,23810.568815879524
24451.0,23837698.0,23837788.53124858,23880988.53124858,0.0,0.0,90.5312485806644,43290.531248580664
24461.0,23856395.0,23857344.764027894,23881217.764027894,0.0,0.0,949.7640278935432,24822.764027893543
24234,23720673,23720673,23881689,0,0,0,161016
24390.0,23811256.0,23811256.20164345,23883316.728489116,7.0,10.0,0.2016434483230114,72060.72848911583
24099,23633244,23633244,23883389,0,0,0,250145
24362.0,23801160.0,23801989.23653663,23885579.23653663,0.0,0.0,829.236536629498,84419.2365366295
24462.0,23858753.0,23859109.481658217,23885917.481658217,0.0,0.0,356.48165821656585,27164.481658216566
24463.0,23859271.0,23859272.388362132,23886161.388362132,0.0,0.0,1.388362132012844,26890.388362132013
24464.0,23859396.0,23859396.781863805,23886260.781863805,0.0,0.0,0.7818638049066067,26864.781863804907
24435.0,23817829.0,23829136.009576604,23887259.796930205,2.0,1.0,11307.00957660377,69430.79693020508
24470.0,23874759.0,23874793.260405444,23887744.6364874,1.0,0.0,34.26040544360876,12985.636487398297
24391.0,23811269.0,23817125.186050016,23889434.51739979,4.0,5.0,5856.186050016433,78165.51739979163
24281,23735034,23735034,23891799,0,0,0,156765
24466.0,23862435.0,23862910.48380208,23892803.48380208,0.0,0.0,475.4838020801544,30368.483802080154
24473.0,23880238.0,23880988.53124858,23893768.76455241,1.0,0.0,750.5312485806644,13530.764552410692
24106,23634718,23634718,23893918,0,0,0,259200
24244,23721218,23721218,23894156,0,0,0,172938
24467.0,23873967.0,23874030.542168677,23894654.542168677,0.0,0.0,63.54216867685318,20687.542168676853
24468.0,23874154.0,23874165.436523594,23894696.436523594,0.0,0.0,11.436523593962193,20542.436523593962
24469.0,23874711.0,23874758.15953908,23895727.15953908,0.0,0.0,47.159539081156254,21016.159539081156
24388.0,23811096.0,23811097.07368215,23896560.07368215,0.0,0.0,1.073682151734829,85464.07368215173
24495,23897778,23897778,23897902,0,0,0,124
24445.0,23826261.0,23831520.759516057,23898340.593788147,2.0,3.0,5259.759516056627,72079.59378814697
24408.0,23815014.0,23816004.614211366,23898661.92747556,2.0,1.0,990.6142113655806,83647.92747556046
24478.0,23886726.0,23886726.0,23901313.8430447,1.0,0.0,0.0,14587.843044698238
24472.0,23880133.0,23880194.56881588,23902984.56881588,0.0,0.0,61.568815879523754,22851.568815879524
24143,23644034,23644034,23903234,0,0,0,259200
24485.0,23895652.0,23895652.0,23906395.05302506,1.0,0.0,0.0,10743.053025059402
24480.0,23892275.0,23892275.0,23907434.692562938,1.0,0.0,0.0,15159.692562937737
24439.0,23819769.0,23830664.50904722,23909793.526059303,2.0,1.0,10895.509047221392,90024.52605930343
24259,23727961,23727961,23911333,0,0,0,183372
24475,23885478,23885478,23912094,0,0,0,26616
24476,23886098,23886098,23912814,0,0,0,26716
24440.0,23819828.0,23830664.50904722,23912917.805608436,2.0,1.0,10836.509047221392,93089.80560843647
24477,23886208,23886208,23913414,0,0,0,27206
24433.0,23817600.0,23827167.0,23913776.203151487,2.0,1.0,9567.0,96176.20315148681
24482,23894544,23894544,23915034,0,0,0,20490
24483,23894648,23894648,23915180,0,0,0,20532
24484,23895637,23895637,23916575,0,0,0,20938
24509,23916511,23916511,23916606,0,0,0,95
24441.0,23819882.0,23830664.50904722,23917150.516187802,2.0,2.0,10782.509047221392,97268.51618780196
24446,23829189,23837788,23918200,0,0,8599,89011
24425.0,23816662.0,23816857.97016985,23921112.224852897,2.0,1.0,195.97016984969378,104450.22485289723
24424.0,23816521.0,23816521.743960943,23921225.062735043,2.0,3.0,0.7439609430730343,104704.06273504347
24513,23921389,23921389,23921563,0,0,0,174
24514.0,23921501.0,23921501.0,23921621.168386385,1.0,0.0,0.0,120.16838638484478
24512,23918664,23918664,23923464,0,0,0,4800
24500,23902944,23902944,23926665,0,0,0,23721
24501,23903102,23903102,23926811,0,0,0,23709
24510.0,23916512.0,23916512.0,23927531.342460614,1.0,0.0,0.0,11019.342460613698
24474.0,23881201.0,23883316.728489116,23930872.728489116,0.0,0.0,2115.7284891158342,49671.728489115834
24444.0,23820138.0,23831520.759516057,23933642.069896117,2.0,2.0,11382.759516056627,113504.06989611685
24443.0,23820135.0,23831520.759516057,23935192.785277233,2.0,2.0,11385.759516056627,115057.78527723253
24507,23915123,23915123,23935531,0,0,0,20408
24506,23914968,23914968,23935895,0,0,0,20927
24426.0,23816885.0,23817125.186050016,23936755.096327625,2.0,2.0,240.186050016433,119870.09632762522
24508,23916487,23916487,23937345,0,0,0,20858
24167,23702333,23702333,23937586,0,0,0,235253
24502,23912039,23912039,23938136,0,0,0,26097
24503,23912752,23912752,23938994,0,0,0,26242
24517.0,23926764.0,23926764.0,23939516.308637172,1.0,0.0,0.0,12752.308637171984
24496.0,23897898.0,23897898.0,23939600.47855596,1.0,0.0,0.0,41702.47855595872
24504,23913408,23913408,23940139,0,0,0,26731
24505,23913932,23913932,23940714,0,0,0,26782
24511,23916543,23916543,23945343,0,0,0,28800
24372.0,23807506.0,23807509.45600932,23945399.173902996,2.0,2.0,3.4560093209147453,137893.17390299588
24261,23728061,23728061,23946297,0,0,0,218236
24392.0,23811280.0,23830664.50904722,23948047.50904722,0.0,0.0,19384.509047221392,136767.5090472214
24516,23926631,23926631,23950480,0,0,0,23849
24409.0,23816264.0,23816264.571956456,23950675.571956456,0.0,0.0,0.57195645570755,134411.5719564557
24515,23921610,23921610,23951388,0,0,0,29778
24518.0,23929523.0,23929523.0,23951443.527181897,1.0,0.0,0.0,21920.527181897312
24396.0,23811814.0,23811869.151119504,23953915.263825152,2.0,2.0,55.151119504123926,142101.26382515207
24531.0,23951325.0,23951325.0,23954479.863863494,1.0,0.0,0.0,3154.863863494247
24521,23935468,23935468,23955912,0,0,0,20444
24522,23935842,23935842,23956304,0,0,0,20462
24481,23892582,23892582,23957078,0,0,0,64496
24523,23937276,23937276,23958121,0,0,0,20845
24524,23937324,23937324,23958156,0,0,0,20832
24519.0,23929836.0,23929836.0,23958647.858859364,1.0,0.0,0.0,28811.858859363943
24525,23938074,23938074,23964615,0,0,0,26541
24526,23938931,23938931,23965526,0,0,0,26595
24527,23940104,23940104,23966677,0,0,0,26573
24528,23940648,23940648,23967165,0,0,0,26517
24290.0,23762889.0,23762889.0,23967472.60733998,3.0,2.0,0.0,204583.60733997822
24442.0,23819938.0,23831520.759516057,23967773.608703148,2.0,3.0,11582.759516056627,147835.60870314762
24415.0,23816374.0,23816374.216994394,23969976.216994394,0.0,0.0,0.21699439361691475,153602.21699439362
24436.0,23817883.0,23830664.50904722,23971871.563638214,2.0,2.0,12781.509047221392,153988.56363821402
24479,23888561,23888561,23972289,0,0,0,83728
24431.0,23817547.0,23823066.48786071,23972936.48786071,0.0,0.0,5519.487860709429,155389.48786070943
24529,23950420,23950420,23973514,0,0,0,23094
24530,23950650,23950650,23973712,0,0,0,23062
24533,23955843,23955843,23976422,0,0,0,20579
24534,23956242,23956242,23976789,0,0,0,20547
24541.0,23970038.0,23970038.0,23977389.112493984,1.0,0.0,0.0,7351.112493984401
24535,23958080,23958080,23979089,0,0,0,21009
24536,23958093,23958093,23979122,0,0,0,21029
24554,23981243,23981243,23981324,0,0,0,81
24555,23981294,23981294,23981387,0,0,0,93
24406.0,23814622.0,23814622.566727027,23981393.566727027,0.0,0.0,0.56672702729702,166771.5667270273
24556,23981450,23981450,23981575,0,0,0,125
24557,23981594,23981594,23981729,0,0,0,135
24558,23981691,23981691,23981815,0,0,0,124
24540.0,23967107.0,23967107.0,23982140.547770254,1.0,0.0,0.0,15033.547770254314
24559,23982845,23982845,23982938,0,0,0,93
24560,23982992,23982992,23983148,0,0,0,156
24561,23983447,23983447,23983789,0,0,0,342
24546.0,23973648.0,23973648.0,23984765.18001252,1.0,0.0,0.0,11117.180012520403
24532,23954919,23954919,23984890,0,0,0,29971
24538,23965458,23965458,23988443,0,0,0,22985
24551.0,23979060.0,23979060.0,23990074.581716508,1.0,0.0,0.0,11014.581716507673
24537,23964553,23964553,23990869,0,0,0,26316
24564.0,23990818.0,23990818.0,23990910.640698135,1.0,0.0,0.0,92.64069813489914
24567,23990931,23990931,23991097,0,0,0,166
24568,23991035,23991035,23991203,0,0,0,168
24539,23966625,23966625,23993438,0,0,0,26813
24574.0,23995427.0,23995427.0,23995494.80155465,1.0,0.0,0.0,67.80155465006828
24545,23973452,23973452,23995548,0,0,0,22096
24543.0,23971805.0,23971805.0,23995644.116792664,1.0,0.0,0.0,23839.116792663932
24579,23996068,23996068,23996141,0,0,0,73
24548,23976367,23976367,23996941,0,0,0,20574
24549,23976726,23976726,23997323,0,0,0,20597
24550,23979030,23979030,23999995,0,0,0,20965
24494,23897620,23897620,24001119,0,0,0,103499
24552.0,23979404.0,23979404.0,24004958.842956606,1.0,0.0,0.0,25554.8429566063
24572.0,23993920.0,23993920.0,24007764.91796562,1.0,0.0,0.0,13844.917965620756
24583.0,23999964.0,23999964.0,24012881.542280085,1.0,0.0,0.0,12917.542280085385
24434,23817669,23827167,24013657,0,0,9498,195988
24562,23984832,23984832,24014113,0,0,0,29281
24586,24014054,24014054,24014468,0,0,0,414
24563,23988386,23988386,24014604,0,0,0,26218
24587,24014427,24014427,24014857,0,0,0,430
24580,23996879,23996879,24017485,0,0,0,20606
24569,23991141,23991141,24017651,0,0,0,26510
24591,24017607,24017607,24017784,0,0,0,177
24581,23997276,23997276,24017946,0,0,0,20670
24585,24008838,24008838,24018076,0,0,0,9238
24577,23995506,23995506,24019291,0,0,0,23785
24578,23995696,23995696,24019427,0,0,0,23731
24575.0,23995476.0,23995476.0,24020086.434011616,1.0,0.0,0.0,24610.434011615813
24570,23993359,23993359,24020361,0,0,0,27002
24582,23999949,23999949,24021002,0,0,0,21053
24489.0,23897359.0,23897359.0,24024106.528322663,1.0,0.0,0.0,126747.52832266316
24490.0,23897360.0,23897360.0,24024113.731435582,1.0,0.0,0.0,126753.73143558204
24486.0,23897087.0,23897087.0,24025018.79632466,1.0,0.0,0.0,127931.79632465914
24547,23973890,23973890,24026234,0,0,0,52344
24487.0,23897122.0,23897122.0,24027099.381425064,1.0,0.0,0.0,129977.38142506406
24491.0,23897360.0,23897360.0,24027543.122850485,1.0,0.0,0.0,130183.12285048515
24492.0,23897480.0,23897480.0,24028289.193216767,1.0,0.0,0.0,130809.19321676716
24488.0,23897358.0,23897358.0,24031372.567008853,1.0,0.0,0.0,134014.56700885296
24497.0,23898964.0,23898964.0,24033815.837012596,1.0,0.0,0.0,134851.83701259643
24437.0,23817943.0,23830664.50904722,24037221.50904722,0.0,0.0,12721.509047221392,219278.5090472214
24590,24017422,24017422,24037896,0,0,0,20474
24498.0,23899141.0,23899141.0,24038137.251170553,1.0,0.0,0.0,138996.25117055327
24593,24017882,24017882,24038402,0,0,0,20520
24588,24014539,24014539,24041040,0,0,0,26501
24553,23979420,23979420,24041318,0,0,0,61898
24369.0,23806635.0,23806667.928847365,24041693.928847365,0.0,0.0,32.92884736508131,235058.92884736508
24599,24021004,24021004,24041872,0,0,0,20868
24597,24020951,24020951,24041903,0,0,0,20952
24394.0,23811471.0,23811666.918182425,24042599.918182425,0.0,0.0,195.91818242520094,231128.9181824252
24589,24014808,24014808,24042797,0,0,0,27989
24594,24019229,24019229,24043459,0,0,0,24230
24595,24019382,24019382,24043560,0,0,0,24178
24499,23902008,23902008,24043785,0,0,0,141777
24592,24017714,24017714,24044544,0,0,0,26830
24596,24020298,24020298,24047410,0,0,0,27112
24610,24047503,24047503,24047689,0,0,0,186
24611,24047505,24047505,24047692,0,0,0,187
24598,24020964,24020964,24047860,0,0,0,26896
24576,23995501,23995501,24048130,0,0,0,52629
24615,24048738,24048738,24048967,0,0,0,229
24614,24048729,24048729,24048989,0,0,0,260
24616,24049835,24049835,24050053,0,0,0,218
24542,23970062,23970062,24050576,0,0,0,80514
24617,24050249,24050249,24050745,0,0,0,496
24619,24050683,24050683,24050776,0,0,0,93
24622,24050932,24050932,24051222,0,0,0,290
24621,24050870,24050870,24051405,0,0,0,535
24623.0,24051373.0,24051373.0,24051458.681791406,1.0,0.0,0.0,85.68179140612483
24630,24052605,24052605,24052691,0,0,0,86
24632.0,24053163.0,24053163.0,24053229.885763362,1.0,0.0,0.0,66.88576336205006
24627.0,24051575.0,24051575.0,24053633.482450087,1.0,0.0,0.0,2058.4824500866234
