id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23198.0,10849472.0,10850792.545383431,10851084.545383431,0.0,0.0,1320.5453834310174,1612.5453834310174
23195.0,10844726.0,10850792.545383431,10851090.545383431,0.0,0.0,6066.545383431017,6364.545383431017
23199.0,10849488.0,10851084.545383431,10851286.545383431,0.0,0.0,1596.5453834310174,1798.5453834310174
23193,10844155,10847953,10851445,0,0,3798,7290
23179.0,10840147.0,10843015.260284454,10851663.260284454,0.0,0.0,2868.2602844536304,11516.26028445363
23177,10839541,10841229,10851949,0,0,1688,12408
23201,10852324,10852324,10852360,0,0,0,36
23192,10843562,10847415,10852612,0,0,3853,9050
23196.0,10847496.0,10850792.545383431,10852806.545383431,0.0,0.0,3296.5453834310174,5310.545383431017
23202,10853004,10853004,10853207,0,0,0,203
23128,10829821,10845180,10853921,0,0,15359,24100
23144,10833550,10853921,10853976,0,0,20371,20426
23151,10834805,10853976,10854000,0,0,19171,19195
23152,10835000,10854000,10854039,0,0,19000,19039
23155,10835789,10854039,10854140,0,0,18250,18351
23156,10836125,10854140,10854531,0,0,18015,18406
23145.0,10833625.0,10853921.0,10854607.321044644,1.0,0.0,20296.0,20982.32104464434
23165.0,10838122.0,10854607.321044644,10854633.321044644,0.0,0.0,16485.32104464434,16511.32104464434
23168.0,10838454.0,10854633.321044644,10854662.321044644,0.0,0.0,16179.32104464434,16208.32104464434
23174.0,10838948.0,10854662.321044644,10854682.321044644,0.0,0.0,15714.32104464434,15734.32104464434
23176.0,10839360.0,10854682.321044644,10854702.321044644,0.0,0.0,15322.32104464434,15342.32104464434
23178.0,10839696.0,10854702.321044644,10854725.321044644,0.0,0.0,15006.32104464434,15029.32104464434
23180.0,10840185.0,10854725.321044644,10854752.321044644,0.0,0.0,14540.32104464434,14567.32104464434
23183.0,10840767.0,10854752.321044644,10854780.321044644,0.0,0.0,13985.32104464434,14013.32104464434
23184.0,10841127.0,10854780.321044644,10854811.321044644,0.0,0.0,13653.32104464434,13684.32104464434
23197,10848765,10851445,10854832,0,0,2680,6067
23159,10836581,10854531,10854944,0,0,17950,18363
23204,10855020,10855020,10855578,0,0,0,558
23200.0,10850869.0,10851663.260284454,10855592.260284454,0.0,0.0,794.2602844536304,4723.26028445363
23206,10855954,10855954,10856048,0,0,0,94
23205.0,10855535.0,10855592.260284454,10856176.260284454,0.0,0.0,57.26028445363045,641.2602844536304
23207,10856116,10856116,10856972,0,0,0,856
23208,10856263,10856263,10857217,0,0,0,954
23203,10853897,10853897,10857965,0,0,0,4068
23212,10858648,10858648,10858693,0,0,0,45
23211,10858453,10858453,10859164,0,0,0,711
23209.0,10856667.0,10856667.0,10859448.56563451,1.0,0.0,0.0,2781.5656345095485
23214,10859674,10859674,10859970,0,0,0,296
23215,10862431,10862431,10862482,0,0,0,51
23216,10862554,10862554,10862611,0,0,0,57
23146,10833811,10833811,10863736,0,0,0,29925
23218,10865024,10865024,10865207,0,0,0,183
23219,10865434,10865434,10865475,0,0,0,41
23220,10865531,10865531,10867510,0,0,0,1979
23223,10866829,10867510,10867537,0,0,681,708
23194.0,10844705.0,10854811.321044644,10867997.321044644,0.0,0.0,10106.32104464434,23292.32104464434
23221,10865699,10865699,10869192,0,0,0,3493
23171,10838591,10854944,10871001,0,0,16353,32410
23213,10859297,10859297,10871052,0,0,0,11755
23222,10866537,10867510,10874046,0,0,973,7509
23224.0,10871321.0,10871321.0,10875845.113687592,1.0,0.0,0.0,4524.113687591627
23210.0,10857825.0,10867997.321044644,10883986.321044644,0.0,0.0,10172.32104464434,26161.32104464434
23217,10863733,10863733,10888476,0,0,0,24743
23225,10875548,10875548,10889972,0,0,0,14424
23226,10885249,10885249,10891704,0,0,0,6455
23229,10892193,10892193,10892918,0,0,0,725
23228,10891804,10891804,10893784,0,0,0,1980
23231,10892960,10892960,10894865,0,0,0,1905
23234.0,10895062.0,10895062.0,10895134.27369327,1.0,0.0,0.0,72.27369326911867
23233,10895009,10895009,10895579,0,0,0,570
23227,10888473,10888473,10896026,0,0,0,7553
23240,10895994,10895994,10896039,0,0,0,45
23236,10895169,10895169,10896073,0,0,0,904
23241,10896040,10896073,10896104,0,0,33,64
23242,10896078,10896104,10896206,0,0,26,128
23237,10895329,10895329,10896460,0,0,0,1131
23244,10896259,10896460,10896487,0,0,201,228
23245,10896384,10896384,10896590,0,0,0,206
23238,10895717,10895717,10896599,0,0,0,882
23232,10893347,10893347,10896762,0,0,0,3415
23246,10896556,10896762,10896806,0,0,206,250
23243,10896219,10896219,10896811,0,0,0,592
23239,10895786,10896039,10896845,0,0,253,1059
23251,10897051,10897051,10897502,0,0,0,451
23252,10897194,10897194,10897671,0,0,0,477
23248,10896771,10896806,10898018,0,0,35,1247
23255,10897869,10897869,10898153,0,0,0,284
23250,10897036,10898018,10898630,0,0,982,1594
23253,10897635,10898630,10898674,0,0,995,1039
23230,10892597,10892597,10898917,0,0,0,6320
23257,10898179,10898674,10898925,0,0,495,746
23258,10898270,10898270,10899250,0,0,0,980
23263.0,10899110.0,10899110.619703503,10899276.619703503,0.0,0.0,0.6197035033255816,166.61970350332558
23259.0,10898430.0,10898674.0,10899480.561409753,2.0,1.0,244.0,1050.561409752816
23256,10898151,10898151,10900584,0,0,0,2433
23266,10900229,10900584,10900618,0,0,355,389
23249,10896975,10896975,10900740,0,0,0,3765
23267,10900356,10900584,10901068,0,0,228,712
23268,10900731,10900740,10901166,0,0,9,435
23271,10901100,10901100,10901183,0,0,0,83
23261.0,10898477.0,10899480.561409753,10902367.561409753,0.0,0.0,1003.561409752816,3890.561409752816
23265.0,10899334.0,10899480.561409753,10902454.561409753,0.0,0.0,146.56140975281596,3120.561409752816
23274.0,10902010.0,10902454.561409753,10902574.561409753,0.0,0.0,444.56140975281596,564.561409752816
23275.0,10902100.0,10902574.561409753,10902874.561409753,0.0,0.0,474.56140975281596,774.561409752816
23278.0,10902696.0,10902874.561409753,10902957.561409753,0.0,0.0,178.56140975281596,261.56140975281596
23279.0,10902888.0,10902957.561409753,10903034.561409753,0.0,0.0,69.56140975281596,146.56140975281596
23262,10898528,10898917,10903035,0,0,389,4507
23280.0,10903009.0,10903034.561409753,10903364.561409753,0.0,0.0,25.561409752815962,355.56140975281596
23269.0,10900840.0,10902367.561409753,10906270.561409753,0.0,0.0,1527.561409752816,5430.561409752816
23272.0,10901740.0,10906270.561409753,10906328.561409753,0.0,0.0,4530.561409752816,4588.561409752816
23273.0,10901916.0,10906328.561409753,10906495.561409753,0.0,0.0,4412.561409752816,4579.561409752816
23260,10898471,10898674,10906509,0,0,203,8038
23284.0,10903529.0,10906495.561409753,10906543.561409753,0.0,0.0,2966.561409752816,3014.561409752816
23287,10903723,10906509,10906547,0,0,2786,2824
23292,10904415,10906547,10906600,0,0,2132,2185
23291.0,10904368.0,10906543.561409753,10906623.561409753,0.0,0.0,2175.561409752816,2255.561409752816
23294,10904551,10906600,10906639,0,0,2049,2088
23285,10903605,10906509,10906651,0,0,2904,3046
23283.0,10903445.0,10906495.561409753,10906714.561409753,0.0,0.0,3050.561409752816,3269.561409752816
23296,10904660,10906639,10906741,0,0,1979,2081
23300,10904869,10906741,10906827,0,0,1872,1958
23295.0,10904551.0,10906623.561409753,10906839.561409753,0.0,0.0,2072.561409752816,2288.561409752816
23302,10905002,10906827,10906953,0,0,1825,1951
23290,10904310,10906509,10906965,0,0,2199,2655
23304.0,10905395.0,10906839.561409753,10907076.561409753,0.0,0.0,1444.561409752816,1681.561409752816
23288,10903723,10906509,10907098,0,0,2786,3375
23313,10906779,10907098,10907160,0,0,319,381
23310,10906350,10906965,10907228,0,0,615,878
23306,10905784,10906953,10907247,0,0,1169,1463
23281.0,10903102.0,10903364.561409753,10907520.561409753,0.0,0.0,262.56140975281596,4418.561409752816
23297,10904746,10907228,10907869,0,0,2482,3123
23311.0,10906360.0,10907076.561409753,10907878.561409753,0.0,0.0,716.561409752816,1518.561409752816
23318.0,10907586.0,10907878.561409753,10907908.561409753,0.0,0.0,292.56140975281596,322.56140975281596
23235,10895130,10895130,10907912,0,0,0,12782
23254,10897699,10907912,10908247,0,0,10213,10548
23264,10899118,10901183,10908625,0,0,2065,9507
23319.0,10907674.0,10907908.561409753,10908706.561409753,0.0,0.0,234.56140975281596,1032.561409752816
23286,10903614,10908625,10908734,0,0,5011,5120
23307,10905807,10907869,10909047,0,0,2062,3240
23276.0,10902271.0,10903035.0,10909097.06774948,1.0,1.0,764.0,6826.067749479786
23321.0,10907846.0,10909097.06774948,10909148.06774948,0.0,0.0,1251.0677494797856,1302.0677494797856
23325.0,10908564.0,10909148.06774948,10909209.06774948,0.0,0.0,584.0677494797856,645.0677494797856
23247,10896596,10896596,10909331,0,0,0,12735
23289,10903846,10908734,10909354,0,0,4888,5508
23293,10904478,10909354,10909613,0,0,4876,5135
23326.0,10908624.0,10909209.06774948,10909674.06774948,0.0,0.0,585.0677494797856,1050.0677494797856
23328.0,10908786.0,10909674.06774948,10909729.06774948,0.0,0.0,888.0677494797856,943.0677494797856
23327,10908683,10909331,10909737,0,0,648,1054
23299.0,10904831.0,10906714.561409753,10909917.561409753,0.0,0.0,1883.561409752816,5086.561409752816
23315,10907339,10909047,10909990,0,0,1708,2651
23324,10908398,10909990,10910021,0,0,1592,1623
23320.0,10907695.0,10908706.561409753,10910079.561409753,0.0,0.0,1011.561409752816,2384.561409752816
23282.0,10903325.0,10906495.561409753,10910486.561409753,0.0,0.0,3170.561409752816,7161.561409752816
23330.0,10909075.0,10909729.06774948,10910545.06774948,0.0,0.0,654.0677494797856,1470.0677494797856
23338,10910623,10910623,10910862,0,0,0,239
23331.0,10909168.0,10910486.561409753,10910870.561409753,0.0,0.0,1318.561409752816,1702.561409752816
23335.0,10909569.0,10909917.561409753,10911033.561409753,0.0,0.0,348.56140975281596,1464.561409752816
23301,10904942,10909613,10911109,0,0,4671,6167
23303,10905358,10911109,10911208,0,0,5751,5850
23334.0,10909488.0,10910870.561409753,10911239.561409753,0.0,0.0,1382.561409752816,1751.561409752816
23305,10905741,10911208,10911303,0,0,5467,5562
23270,10901003,10908247,10911940,0,0,7244,10937
23312,10906604,10911940,10912048,0,0,5336,5444
23314,10907159,10912048,10912086,0,0,4889,4927
23323,10908249,10912086,10912138,0,0,3837,3889
23345.0,10912520.0,10912520.112124857,10912705.112124857,0.0,0.0,0.11212485656142235,185.11212485656142
23339,10910952,10912138,10912906,0,0,1186,1954
23340,10910966,10912906,10912965,0,0,1940,1999
23343,10912275,10912965,10912979,0,0,690,704
23298,10904822,10906651,10913030,0,0,1829,8208
23337.0,10910109.0,10911033.561409753,10913579.561409753,0.0,0.0,924.561409752816,3470.561409752816
23341.0,10911243.0,10911243.0,10913787.77173251,4.0,2.0,0.0,2544.771732509136
23352.0,10913742.0,10913787.77173251,10914316.77173251,0.0,0.0,45.7717325091362,574.7717325091362
23359,10915119,10915119,10915179,0,0,0,60
23347.0,10913132.0,10913132.446066177,10915428.446066177,0.0,0.0,0.4460661765187979,2296.446066176519
23322.0,10908106.0,10909097.06774948,10915880.06774948,0.0,0.0,991.0677494797856,7774.067749479786
23368,10915943,10915943,10915973,0,0,0,30
23371,10916237,10916237,10916285,0,0,0,48
23365,10915692,10915692,10916297,0,0,0,605
23309,10906319,10911940,10916561,0,0,5621,10242
23374,10916513,10916513,10916562,0,0,0,49
23375,10916584,10916584,10916800,0,0,0,216
23316.0,10907473.0,10907520.561409753,10917015.561409753,0.0,0.0,47.56140975281596,9542.561409752816
23346,10912549,10916561,10917283,0,0,4012,4734
23348,10913435,10917283,10917377,0,0,3848,3942
23349,10913473,10917377,10917397,0,0,3904,3924
23353,10914006,10917397,10917442,0,0,3391,3436
23354,10914050,10917442,10917501,0,0,3392,3451
23308,10906069,10911303,10917525,0,0,5234,11456
23367,10915734,10915734,10917658,0,0,0,1924
23357,10914863,10917525,10918151,0,0,2662,3288
23336.0,10909898.0,10910079.561409753,10918186.561409753,0.0,0.0,181.56140975281596,8288.561409752816
23360,10915164,10918151,10918283,0,0,2987,3119
23361,10915168,10918283,10918354,0,0,3115,3186
23364,10915527,10918354,10918378,0,0,2827,2851
23381.0,10917556.0,10918186.561409753,10918424.561409753,0.0,0.0,630.561409752816,868.561409752816
23366,10915699,10918378,10918772,0,0,2679,3073
23363,10915394,10915394,10918922,0,0,0,3528
23369,10916061,10918772,10919448,0,0,2711,3387
23355,10914234,10917501,10919949,0,0,3267,5715
23376,10916610,10919949,10920025,0,0,3339,3415
23344,10912335,10912979,10920036,0,0,644,7701
23384,10918265,10918922,10920205,0,0,657,1940
23386,10918664,10920205,10920240,0,0,1541,1576
23377,10916651,10919949,10920388,0,0,3298,3737
23370,10916212,10916297,10920798,0,0,85,4586
23390,10919156,10920798,10920835,0,0,1642,1679
23391,10919229,10920835,10920870,0,0,1606,1641
23378,10916756,10920036,10920913,0,0,3280,4157
23387,10918863,10920388,10921597,0,0,1525,2734
23397,10920146,10921597,10921625,0,0,1451,1479
23398,10920833,10921625,10921669,0,0,792,836
23373,10916344,10919448,10921844,0,0,3104,5500
23317.0,10907473.0,10907520.96751202,10922206.96751202,0.0,0.0,47.96751202084124,14733.967512020841
23362,10915214,10915214,10922263,0,0,0,7049
23400,10922167,10922167,10922274,0,0,0,107
23395,10919962,10921597,10922298,0,0,1635,2336
23379,10916814,10920913,10922324,0,0,4099,5510
23333,10909380,10909737,10922512,0,0,357,13132
23382.0,10918014.0,10918424.561409753,10922674.561409753,0.0,0.0,410.56140975281596,4660.561409752816
23380,10917203,10917658,10922722,0,0,455,5519
23372.0,10916314.0,10917015.561409753,10922781.561409753,0.0,0.0,701.561409752816,6467.561409752816
23399,10921641,10922263,10923114,0,0,622,1473
23329,10908971,10910021,10923131,0,0,1050,14160
23404,10922943,10923114,10923172,0,0,171,229
23277,10902366,10911940,10923248,0,0,9574,20882
23350,10913655,10923248,10923275,0,0,9593,9620
23388,10919035,10920240,10923353,0,0,1205,4318
23408,10923393,10923393,10923413,0,0,0,20
23392,10919411,10920870,10923606,0,0,1459,4195
23385,10918317,10920025,10923786,0,0,1708,5469
23389,10919132,10920798,10923815,0,0,1666,4683
23403,10922882,10922882,10924012,0,0,0,1130
23407,10923318,10923318,10924191,0,0,0,873
23383,10918242,10921844,10924315,0,0,3602,6073
23411,10924154,10924191,10924372,0,0,37,218
23410,10923699,10923786,10924490,0,0,87,791
23396.0,10920099.0,10922674.561409753,10924582.561409753,0.0,0.0,2575.561409752816,4483.561409752816
23412.0,10924173.0,10924582.561409753,10924654.561409753,0.0,0.0,409.56140975281596,481.56140975281596
23393,10919441,10922324,10924892,0,0,2883,5451
23415,10925430,10925430,10925513,0,0,0,83
23418,10925549,10925549,10925618,0,0,0,69
23419,10925788,10925788,10925925,0,0,0,137
23420,10925933,10925933,10925970,0,0,0,37
23401.0,10922698.0,10924012.453221893,10926004.453221893,0.0,0.0,1314.453221892938,3306.453221892938
23421.0,10925977.0,10925977.0,10926066.486062462,1.0,0.0,0.0,89.4860624615103
23416,10925458,10925458,10926159,0,0,0,701
23424,10926232,10926232,10926333,0,0,0,101
23426.0,10926355.0,10926355.761512918,10926441.761512918,0.0,0.0,0.7615129183977842,86.76151291839778
23427.0,10926466.0,10926466.706978133,10926530.706978133,0.0,0.0,0.7069781329482794,64.70697813294828
23428.0,10926556.0,10926556.362739302,10926615.362739302,0.0,0.0,0.36273930221796036,59.36273930221796
23429.0,10926637.0,10926637.084792873,10926699.084792873,0.0,0.0,0.08479287289083004,62.08479287289083
23417,10925505,10925505,10927174,0,0,0,1669
23431.0,10927188.0,10927188.897126501,10927282.897126501,0.0,0.0,0.8971265014261007,94.8971265014261
23432.0,10927256.0,10927283.682152582,10927338.682152582,0.0,0.0,27.682152582332492,82.68215258233249
23433.0,10927327.0,10927338.682152582,10927626.682152582,0.0,0.0,11.682152582332492,299.6821525823325
23423,10926076,10926076,10927840,0,0,0,1764
23430.0,10927076.0,10927174.67780438,10927962.67780438,0.0,0.0,98.67780438065529,886.6778043806553
23358,10914938,10923275,10928154,0,0,8337,13216
23437.0,10927844.0,10927962.67780438,10928190.67780438,0.0,0.0,118.67780438065529,346.6778043806553
23394,10919782,10928154,10928405,0,0,8372,8623
23434.0,10927374.0,10927628.214078577,10928415.97026761,2.0,1.0,254.21407857723534,1041.9702676106244
23438.0,10928089.0,10928154.597882312,10928929.597882312,0.0,0.0,65.59788231179118,840.5978823117912
23436,10927640,10927840,10929230,0,0,200,1590
23439,10928262,10928405,10929310,0,0,143,1048
23413.0,10924352.0,10924372.0,10929327.544664167,5.0,7.0,20.0,4975.544664166868
23405.0,10922943.0,10923114.0,10929435.675391607,6.0,6.0,171.0,6492.6753916069865
23441.0,10928940.0,10929230.0,10929658.887871766,1.0,0.0,290.0,718.8878717664629
23443,10929582,10929582,10929726,0,0,0,144
23440.0,10928692.0,10928930.295652537,10930424.295652537,0.0,0.0,238.29565253667533,1732.2956525366753
23445,10930579,10930579,10930867,0,0,0,288
23446,10931120,10931120,10931468,0,0,0,348
23447,10931526,10931526,10931755,0,0,0,229
23448,10931759,10931759,10932000,0,0,0,241
23450,10932307,10932307,10932555,0,0,0,248
23452,10932737,10932737,10932974,0,0,0,237
23449,10931869,10931869,10933080,0,0,0,1211
23454,10933330,10933330,10933533,0,0,0,203
23453,10933320,10933320,10933815,0,0,0,495
23455,10933698,10933698,10933868,0,0,0,170
23402,10922881,10922881,10934030,0,0,0,11149
23456,10934083,10934083,10934206,0,0,0,123
23459,10934348,10934348,10934370,0,0,0,22
23460,10934384,10934384,10934454,0,0,0,70
23461,10934573,10934573,10934667,0,0,0,94
23463,10934775,10934775,10934789,0,0,0,14
23464,10934800,10934800,10935081,0,0,0,281
23458,10934317,10934317,10936918,0,0,0,2601
23466,10934999,10936918,10936965,0,0,1919,1966
23467,10935264,10936965,10937001,0,0,1701,1737
23468,10935643,10937001,10937044,0,0,1358,1401
23462,10934638,10934638,10940993,0,0,0,6355
23469.0,10936315.0,10937044.0,10967625.869899584,1.0,0.0,729.0,31310.86989958398
23472.0,10950482.0,10967625.869899584,10971758.869899584,0.0,0.0,17143.86989958398,21276.86989958398
23473,10979002,10979002,10979030,0,0,0,28
23470.0,10936886.0,10940993.0,10982620.562983694,2.0,0.0,4107.0,45734.562983693555
23475,10983943,10983943,10985719,0,0,0,1776
23476,10988255,10988255,10988659,0,0,0,404
23409,10923426,10923606,10988868,0,0,180,65442
23406,10923267,10924315,10989523,0,0,1048,66256
23444,10930331,10930331,10990463,0,0,0,60132
23425,10926283,10926333,10990583,0,0,50,64300
23422,10926057,10926057,10990682,0,0,0,64625
23451,10932726,10932726,10990745,0,0,0,58019
23457,10934299,10934299,10990750,0,0,0,56451
23414.0,10924371.0,10924654.561409753,10990818.561409753,0.0,0.0,283.56140975281596,66447.56140975282
23465,10934923,10935081,10990903,0,0,158,55980
23332,10909222,10990463,10991713,0,0,81241,82491
23351,10913723,10991713,10991739,0,0,77990,78016
23356,10914432,10991739,10994062,0,0,77307,79630
23435,10927431,10994062,10996008,0,0,66631,68577
23342,10912078,10990903,10998336,0,0,78825,86258
23471,10937922,10998336,11001182,0,0,60414,63260
23442,10929258,10996008,11006798,0,0,66750,77540
23477,10990964,11006798,11007208,0,0,15834,16244
23483,10991681,11006798,11007220,0,0,15117,15539
23490,10992761,11007220,11007301,0,0,14459,14540
23489,10992694,11007208,11007438,0,0,14514,14744
23491,10993049,11007301,11007531,0,0,14252,14482
23492,10993358,11007438,11007665,0,0,14080,14307
23494,10993721,11007531,11007775,0,0,13810,14054
