id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23169,10838473,10839898,10839948,0,0,1425,1475
23167,10838428,10839345,10841206,0,0,917,2778
23132,10830980,10830980,10841229,0,0,0,10249
23175,10839125,10841206,10841415,0,0,2081,2290
23163,10837630,10838548,10841511,0,0,918,3881
23181,10840244,10841415,10842462,0,0,1171,2218
23189,10842403,10842462,10842500,0,0,59,97
23166.0,10838140.0,10839827.851086209,10842770.851086209,0.0,0.0,1687.8510862085968,4630.851086208597
23185.0,10841276.0,10842770.851086209,10842812.851086209,0.0,0.0,1494.8510862085968,1536.8510862085968
23187.0,10841793.0,10842812.851086209,10842846.851086209,0.0,0.0,1019.8510862085968,1053.8510862085968
23172.0,10838780.0,10839660.0,10842857.424275596,1.0,0.0,880.0,4077.424275595695
23188.0,10841940.0,10842846.851086209,10842895.851086209,0.0,0.0,906.8510862085968,955.8510862085968
23154.0,10835719.0,10835719.651708808,10843015.651708808,0.0,0.0,0.6517088077962399,7296.651708807796
23191.0,10842594.0,10842857.424275596,10843137.465412322,1.0,0.0,263.4242755956948,543.4654123224318
23109,10827404,10827404,10845180,0,0,0,17776
23173,10838935,10839948,10847383,0,0,1013,8448
23190,10842567,10847383,10847415,0,0,4816,4848
23182,10840597,10841511,10847953,0,0,914,7356
23186.0,10841537.0,10843137.465412322,10850676.465412322,0.0,0.0,1600.4654123224318,9139.465412322432
23198.0,10849472.0,10850676.465412322,10850968.465412322,0.0,0.0,1204.4654123224318,1496.4654123224318
23195.0,10844726.0,10850676.465412322,10850974.465412322,0.0,0.0,5950.465412322432,6248.465412322432
23199.0,10849488.0,10850968.465412322,10851170.465412322,0.0,0.0,1480.4654123224318,1682.4654123224318
23193,10844155,10847953,10851445,0,0,3798,7290
23179.0,10840147.0,10843015.651708808,10851663.651708808,0.0,0.0,2868.6517088077962,11516.651708807796
23177,10839541,10841229,10851949,0,0,1688,12408
23196.0,10847496.0,10850676.465412322,10852344.12306811,1.0,0.0,3180.465412322432,4848.123068109155
23201.0,10852324.0,10852344.12306811,10852380.12306811,0.0,0.0,20.1230681091547,56.1230681091547
23192,10843562,10847415,10852612,0,0,3853,9050
23202,10853004,10853004,10853207,0,0,0,203
23128,10829821,10845180,10853921,0,0,15359,24100
23144,10833550,10853921,10853976,0,0,20371,20426
23151,10834805,10853976,10854000,0,0,19171,19195
23152,10835000,10854000,10854039,0,0,19000,19039
23155,10835789,10854039,10854140,0,0,18250,18351
23156,10836125,10854140,10854531,0,0,18015,18406
23145.0,10833625.0,10853921.0,10854588.334983598,1.0,0.0,20296.0,20963.33498359844
23165.0,10838122.0,10854588.334983598,10854614.334983598,0.0,0.0,16466.33498359844,16492.33498359844
23168.0,10838454.0,10854614.334983598,10854643.334983598,0.0,0.0,16160.33498359844,16189.33498359844
23174.0,10838948.0,10854643.334983598,10854663.334983598,0.0,0.0,15695.33498359844,15715.33498359844
23176.0,10839360.0,10854663.334983598,10854683.334983598,0.0,0.0,15303.33498359844,15323.33498359844
23178.0,10839696.0,10854683.334983598,10854706.334983598,0.0,0.0,14987.33498359844,15010.33498359844
23180.0,10840185.0,10854706.334983598,10854733.334983598,0.0,0.0,14521.33498359844,14548.33498359844
23183.0,10840767.0,10854733.334983598,10854761.334983598,0.0,0.0,13966.33498359844,13994.33498359844
23184.0,10841127.0,10854761.334983598,10854792.334983598,0.0,0.0,13634.33498359844,13665.33498359844
23197,10848765,10851445,10854832,0,0,2680,6067
23159,10836581,10854531,10854944,0,0,17950,18363
23204,10855020,10855020,10855578,0,0,0,558
23200.0,10850869.0,10851663.651708808,10855592.651708808,0.0,0.0,794.6517088077962,4723.651708807796
23206,10855954,10855954,10856048,0,0,0,94
23205.0,10855535.0,10855592.651708808,10856176.651708808,0.0,0.0,57.65170880779624,641.6517088077962
23207,10856116,10856116,10856972,0,0,0,856
23208,10856263,10856263,10857217,0,0,0,954
23203,10853897,10853897,10857965,0,0,0,4068
23212,10858648,10858648,10858693,0,0,0,45
23211,10858453,10858453,10859164,0,0,0,711
23209.0,10856667.0,10856667.0,10859382.548577322,1.0,0.0,0.0,2715.5485773216933
23214,10859674,10859674,10859970,0,0,0,296
23215,10862431,10862431,10862482,0,0,0,51
23216,10862554,10862554,10862611,0,0,0,57
23146,10833811,10833811,10863736,0,0,0,29925
23218,10865024,10865024,10865207,0,0,0,183
23219,10865434,10865434,10865475,0,0,0,41
23220,10865531,10865531,10867510,0,0,0,1979
23223,10866829,10867510,10867537,0,0,681,708
23194.0,10844705.0,10854792.334983598,10867978.334983598,0.0,0.0,10087.33498359844,23273.33498359844
23221.0,10865699.0,10865699.0,10868408.058181675,2.0,0.0,0.0,2709.058181675151
23171,10838591,10854944,10871001,0,0,16353,32410
23213,10859297,10859297,10871052,0,0,0,11755
23222,10866537,10867510,10874046,0,0,973,7509
23224.0,10871321.0,10871321.0,10875826.457157634,1.0,0.0,0.0,4505.457157634199
23210.0,10857825.0,10867978.334983598,10883967.334983598,0.0,0.0,10153.33498359844,26142.33498359844
23225.0,10875548.0,10875548.0,10887011.216603955,1.0,0.0,0.0,11463.216603955254
23217,10863733,10863733,10888476,0,0,0,24743
23226.0,10885249.0,10885249.0,10889509.461855065,1.0,0.0,0.0,4260.4618550650775
23229.0,10892193.0,10892193.0,10892763.306205843,1.0,0.0,0.0,570.306205842644
23228,10891804,10891804,10893784,0,0,0,1980
23231.0,10892960.0,10892960.0,10894092.526750367,1.0,0.0,0.0,1132.5267503671348
23234.0,10895062.0,10895062.0,10895134.440475354,1.0,0.0,0.0,72.44047535397112
23233,10895009,10895009,10895579,0,0,0,570
23227,10888473,10888473,10896026,0,0,0,7553
23240,10895994,10895994,10896039,0,0,0,45
23236,10895169,10895169,10896073,0,0,0,904
23241,10896040,10896073,10896104,0,0,33,64
23242,10896078,10896104,10896206,0,0,26,128
23237,10895329,10895329,10896460,0,0,0,1131
23244,10896259,10896460,10896487,0,0,201,228
23245,10896384,10896384,10896590,0,0,0,206
23238,10895717,10895717,10896599,0,0,0,882
23232,10893347,10893347,10896762,0,0,0,3415
23246,10896556,10896762,10896806,0,0,206,250
23243,10896219,10896219,10896811,0,0,0,592
23239,10895786,10896039,10896845,0,0,253,1059
23251,10897051,10897051,10897502,0,0,0,451
23252,10897194,10897194,10897671,0,0,0,477
23248,10896771,10896806,10898018,0,0,35,1247
23255,10897869,10897869,10898153,0,0,0,284
23250,10897036,10898018,10898630,0,0,982,1594
23253,10897635,10898630,10898674,0,0,995,1039
23230,10892597,10892597,10898917,0,0,0,6320
23257,10898179,10898674,10898925,0,0,495,746
23258,10898270,10898270,10899250,0,0,0,980
23263.0,10899110.0,10899111.501083741,10899277.501083741,0.0,0.0,1.501083740964532,167.50108374096453
23259.0,10898430.0,10898674.0,10899479.18530903,1.0,1.0,244.0,1049.1853090301156
23256,10898151,10898151,10900584,0,0,0,2433
23266,10900229,10900584,10900618,0,0,355,389
23249,10896975,10896975,10900740,0,0,0,3765
23267,10900356,10900584,10901068,0,0,228,712
23268.0,10900731.0,10900740.0,10901142.141535593,1.0,0.0,9.0,411.14153559319675
23271.0,10901100.0,10901142.141535593,10901225.141535593,0.0,0.0,42.14153559319675,125.14153559319675
23261.0,10898477.0,10899479.616738806,10902362.65932506,2.0,1.0,1002.6167388055474,3885.6593250595033
23265.0,10899334.0,10899479.18530903,10902453.18530903,0.0,0.0,145.1853090301156,3119.1853090301156
23274.0,10902010.0,10902453.18530903,10902573.18530903,0.0,0.0,443.1853090301156,563.1853090301156
23275.0,10902100.0,10902573.18530903,10902873.18530903,0.0,0.0,473.1853090301156,773.1853090301156
23278.0,10902696.0,10902873.18530903,10902956.18530903,0.0,0.0,177.1853090301156,260.1853090301156
23279.0,10902888.0,10902956.18530903,10903033.18530903,0.0,0.0,68.1853090301156,145.1853090301156
23262,10898528,10898917,10903035,0,0,389,4507
23280.0,10903009.0,10903033.18530903,10903363.18530903,0.0,0.0,24.185309030115604,354.1853090301156
23260.0,10898471.0,10898674.0,10905491.442232609,2.0,3.0,203.0,7020.442232608795
23272.0,10901740.0,10905491.442232609,10905549.442232609,0.0,0.0,3751.442232608795,3809.442232608795
23273.0,10901916.0,10905549.442232609,10905716.442232609,0.0,0.0,3633.442232608795,3800.442232608795
23284.0,10903529.0,10905716.442232609,10905764.442232609,0.0,0.0,2187.442232608795,2235.442232608795
23285.0,10903605.0,10905764.442232609,10905906.442232609,0.0,0.0,2159.442232608795,2301.442232608795
23283.0,10903445.0,10905716.442232609,10905935.442232609,0.0,0.0,2271.442232608795,2490.442232608795
23287.0,10903723.0,10905906.442232609,10905944.442232609,0.0,0.0,2183.442232608795,2221.442232608795
23269.0,10900840.0,10902362.65932506,10906265.65932506,0.0,0.0,1522.6593250595033,5425.659325059503
23286.0,10903614.0,10906265.65932506,10906374.65932506,0.0,0.0,2651.6593250595033,2760.6593250595033
23290.0,10904310.0,10905944.442232609,10906400.442232609,0.0,0.0,1634.4422326087952,2090.442232608795
23291.0,10904368.0,10906400.442232609,10906480.442232609,0.0,0.0,2032.4422326087952,2112.442232608795
23288.0,10903723.0,10905935.442232609,10906524.442232609,0.0,0.0,2212.442232608795,2801.442232608795
23292.0,10904415.0,10906480.442232609,10906533.442232609,0.0,0.0,2065.442232608795,2118.442232608795
23294.0,10904551.0,10906524.442232609,10906563.442232609,0.0,0.0,1973.4422326087952,2012.4422326087952
23296.0,10904660.0,10906563.442232609,10906665.442232609,0.0,0.0,1903.4422326087952,2005.4422326087952
23295.0,10904551.0,10906533.442232609,10906749.442232609,0.0,0.0,1982.4422326087952,2198.442232608795
23289.0,10903846.0,10906374.65932506,10906994.65932506,0.0,0.0,2528.6593250595033,3148.6593250595033
23293.0,10904478.0,10906994.65932506,10907253.65932506,0.0,0.0,2516.6593250595033,2775.6593250595033
23300.0,10904869.0,10907253.65932506,10907339.65932506,0.0,0.0,2384.6593250595033,2470.6593250595033
23302.0,10905002.0,10907253.65932506,10907379.65932506,0.0,0.0,2251.6593250595033,2377.6593250595033
23281.0,10903102.0,10903363.18530903,10907519.18530903,0.0,0.0,261.1853090301156,4417.185309030116
23304.0,10905395.0,10907339.65932506,10907576.65932506,0.0,0.0,1944.6593250595033,2181.6593250595033
23306.0,10905784.0,10907379.65932506,10907673.65932506,0.0,0.0,1595.6593250595033,1889.6593250595033
23313.0,10906779.0,10907673.65932506,10907735.65932506,0.0,0.0,894.6593250595033,956.6593250595033
23310.0,10906350.0,10907519.18530903,10907782.18530903,0.0,0.0,1169.1853090301156,1432.1853090301156
23297.0,10904746.0,10907253.65932506,10907894.65932506,0.0,0.0,2507.6593250595033,3148.6593250595033
23235,10895130,10895130,10907912,0,0,0,12782
23254,10897699,10907912,10908247,0,0,10213,10548
23311.0,10906360.0,10907576.65932506,10908378.65932506,0.0,0.0,1216.6593250595033,2018.6593250595033
23318.0,10907586.0,10908378.65932506,10908408.65932506,0.0,0.0,792.6593250595033,822.6593250595033
23264.0,10899118.0,10901225.943820305,10908667.943820305,0.0,0.0,2107.9438203051686,9549.943820305169
23307.0,10905807.0,10907894.65932506,10909072.65932506,0.0,0.0,2087.6593250595033,3265.6593250595033
23276,10902271,10903035,10909187,0,0,764,6916
23319.0,10907674.0,10908408.65932506,10909206.65932506,0.0,0.0,734.6593250595033,1532.6593250595033
23321,10907846,10909187,10909238,0,0,1341,1392
23325,10908564,10909238,10909299,0,0,674,735
23247,10896596,10896596,10909331,0,0,0,12735
23282.0,10903325.0,10905716.442232609,10909707.442232609,0.0,0.0,2391.442232608795,6382.442232608795
23327,10908683,10909331,10909737,0,0,648,1054
23324.0,10908398.0,10909707.442232609,10909738.442232609,0.0,0.0,1309.4422326087952,1340.4422326087952
23326,10908624,10909299,10909764,0,0,675,1140
23328,10908786,10909737,10909792,0,0,951,1006
23299.0,10904831.0,10906749.442232609,10909952.442232609,0.0,0.0,1918.4422326087952,5121.442232608795
23315.0,10907339.0,10909072.65932506,10910015.65932506,0.0,0.0,1733.6593250595033,2676.6593250595033
23301.0,10904942.0,10908667.943820305,10910163.943820305,0.0,0.0,3725.9438203051686,5221.943820305169
23303.0,10905358.0,10910163.943820305,10910262.943820305,0.0,0.0,4805.943820305169,4904.943820305169
23305.0,10905741.0,10910262.943820305,10910357.943820305,0.0,0.0,4521.943820305169,4616.943820305169
23331.0,10909168.0,10910015.65932506,10910399.65932506,0.0,0.0,847.6593250595033,1231.6593250595033
23320,10907695,10909187,10910560,0,0,1492,2865
23330,10909075,10909764,10910580,0,0,689,1505
23334.0,10909488.0,10910399.65932506,10910768.65932506,0.0,0.0,911.6593250595033,1280.6593250595033
23338.0,10910623.0,10910769.675397186,10911008.675397186,0.0,0.0,146.67539718560874,385.67539718560874
23335.0,10909569.0,10909952.442232609,10911068.442232609,0.0,0.0,383.44223260879517,1499.4422326087952
23270,10901003,10908247,10911940,0,0,7244,10937
23312,10906604,10911940,10912048,0,0,5336,5444
23314,10907159,10912048,10912086,0,0,4889,4927
23323,10908249,10912086,10912138,0,0,3837,3889
23345.0,10912520.0,10912521.32496717,10912706.32496717,0.0,0.0,1.3249671701341867,186.3249671701342
23339,10910952,10912138,10912906,0,0,1186,1954
23340,10910966,10912906,10912965,0,0,1940,1999
23343,10912275,10912965,10912979,0,0,690,704
23298.0,10904822.0,10906665.442232609,10913044.442232609,0.0,0.0,1843.4422326087952,8222.442232608795
23337.0,10910109.0,10910768.65932506,10913314.65932506,0.0,0.0,659.6593250595033,3205.6593250595033
23352.0,10913742.0,10913742.755672617,10914271.755672617,0.0,0.0,0.7556726168841124,529.7556726168841
23341.0,10911243.0,10911940.660459798,10914452.938217837,2.0,1.0,697.6604597978294,3209.9382178373635
23316.0,10907473.0,10907735.65932506,10915116.952144321,3.0,3.0,262.6593250595033,7643.952144321054
23308.0,10906069.0,10910357.943820305,10915465.606078148,3.0,5.0,4288.943820305169,9396.606078147888
23348.0,10913435.0,10915465.606078148,10915559.606078148,0.0,0.0,2030.6060781478882,2124.606078147888
23349.0,10913473.0,10915559.606078148,10915579.606078148,0.0,0.0,2086.606078147888,2106.606078147888
23347.0,10913132.0,10913314.65932506,10915610.65932506,0.0,0.0,182.65932505950332,2478.6593250595033
23353.0,10914006.0,10915579.606078148,10915624.606078148,0.0,0.0,1573.6060781478882,1618.6060781478882
23359.0,10915119.0,10915610.65932506,10915670.65932506,0.0,0.0,491.6593250595033,551.6593250595033
23354.0,10914050.0,10915624.606078148,10915683.606078148,0.0,0.0,1574.6060781478882,1633.6060781478882
23346.0,10912549.0,10915117.173562627,10915839.173562627,0.0,0.0,2568.1735626272857,3290.1735626272857
23322.0,10908106.0,10909206.65932506,10915989.65932506,0.0,0.0,1100.6593250595033,7883.659325059503
23357.0,10914863.0,10915839.173562627,10916465.173562627,0.0,0.0,976.1735626272857,1602.1735626272857
23309,10906319,10911940,10916561,0,0,5621,10242
23360.0,10915164.0,10916465.173562627,10916597.173562627,0.0,0.0,1301.1735626272857,1433.1735626272857
23364.0,10915527.0,10916597.173562627,10916621.173562627,0.0,0.0,1070.1735626272857,1094.1735626272857
23361,10915168,10916561,10916632,0,0,1393,1464
23368.0,10915943.0,10916621.173562627,10916651.173562627,0.0,0.0,678.1735626272857,708.1735626272857
23371.0,10916237.0,10916621.173562627,10916669.173562627,0.0,0.0,384.1735626272857,432.1735626272857
23374.0,10916513.0,10916651.173562627,10916700.173562627,0.0,0.0,138.17356262728572,187.17356262728572
23375.0,10916584.0,10916669.173562627,10916885.173562627,0.0,0.0,85.17356262728572,301.1735626272857
23366,10915699,10916632,10917026,0,0,933,1327
23365.0,10915692.0,10916621.173562627,10917226.173562627,0.0,0.0,929.1735626272857,1534.1735626272857
23369,10916061,10917026,10917702,0,0,965,1641
23367.0,10915734.0,10915989.65932506,10917913.65932506,0.0,0.0,255.65932505950332,2179.6593250595033
23355.0,10914234.0,10915683.606078148,10918143.471773466,1.0,1.0,1449.6060781478882,3909.4717734660953
23376.0,10916610.0,10918143.471773466,10918219.471773466,0.0,0.0,1533.4717734660953,1609.4717734660953
23381.0,10917556.0,10918219.471773466,10918457.471773466,0.0,0.0,663.4717734660953,901.4717734660953
23377.0,10916651.0,10918143.471773466,10918582.471773466,0.0,0.0,1492.4717734660953,1931.4717734660953
23336,10909898,10910560,10918667,0,0,662,8769
23386,10918664,10918667,10918702,0,0,3,38
23363.0,10915394.0,10915670.65932506,10919198.65932506,0.0,0.0,276.6593250595033,3804.6593250595033
23384.0,10918265.0,10918457.471773466,10919740.471773466,0.0,0.0,192.47177346609533,1475.4717734660953
23390.0,10919156.0,10919740.471773466,10919777.471773466,0.0,0.0,584.4717734660953,621.4717734660953
23391.0,10919229.0,10919777.471773466,10919812.471773466,0.0,0.0,548.4717734660953,583.4717734660953
23344,10912335,10912979,10920036,0,0,644,7701
23373,10916344,10917702,10920098,0,0,1358,3754
23378,10916756,10920036,10920913,0,0,3280,4157
23379,10916814,10920098,10921509,0,0,3284,4695
23370.0,10916212.0,10917026.51982822,10921527.51982822,0.0,0.0,814.5198282208294,5315.519828220829
23397,10920146,10921509,10921537,0,0,1363,1391
23398.0,10920833.0,10921527.51982822,10921571.51982822,0.0,0.0,694.5198282208294,738.5198282208294
23382.0,10918014.0,10918219.471773466,10921720.525939744,1.0,1.0,205.47177346609533,3706.525939743966
23392.0,10919411.0,10919812.471773466,10922083.368582174,2.0,0.0,401.4717734660953,2672.368582174182
23388.0,10919035.0,10919035.949455118,10922148.949455118,0.0,0.0,0.9494551178067923,3113.949455117807
23395,10919962,10921509,10922210,0,0,1547,2248
23389.0,10919132.0,10919198.65932506,10922215.65932506,0.0,0.0,66.65932505950332,3083.6593250595033
23400,10922167,10922210,10922317,0,0,43,150
23385.0,10918317.0,10918582.471773466,10922343.471773466,0.0,0.0,265.4717734660953,4026.4717734660953
23372.0,10916314.0,10917226.173562627,10922440.44252589,2.0,2.0,912.1735626272857,6126.4425258897245
23317.0,10907473.0,10907782.18530903,10922468.18530903,0.0,0.0,309.1853090301156,14995.185309030116
23333,10909380,10909792,10922567,0,0,412,13187
23362.0,10915214.0,10915610.65932506,10922659.65932506,0.0,0.0,396.6593250595033,7445.659325059503
23387,10918863,10921509,10922718,0,0,2646,3855
23329.0,10908971.0,10909738.442232609,10922848.442232609,0.0,0.0,767.4422326087952,13877.442232608795
23399.0,10921641.0,10922083.368582174,10922934.368582174,0.0,0.0,442.36858217418194,1293.368582174182
23380.0,10917203.0,10917913.65932506,10922977.65932506,0.0,0.0,710.6593250595033,5774.659325059503
23404.0,10922943.0,10922977.65932506,10923035.65932506,0.0,0.0,34.65932505950332,92.65932505950332
23277,10902366,10911940,10923248,0,0,9574,20882
23350,10913655,10923248,10923275,0,0,9593,9620
23383,10918242,10920913,10923384,0,0,2671,5142
23408.0,10923393.0,10923393.375608163,10923413.375608163,0.0,0.0,0.37560816295444965,20.37560816295445
23403.0,10922882.0,10922934.368582174,10924064.368582174,0.0,0.0,52.36858217418194,1182.368582174182
23401.0,10922698.0,10922698.0,10924149.172920447,3.0,4.0,0.0,1451.172920446843
23396.0,10920099.0,10922343.471773466,10924251.471773466,0.0,0.0,2244.4717734660953,4152.471773466095
23407,10923318,10923384,10924257,0,0,66,939
23412.0,10924173.0,10924251.471773466,10924323.471773466,0.0,0.0,78.47177346609533,150.47177346609533
23411,10924154,10924154,10924335,0,0,0,181
23394.0,10919782.0,10924335.469830174,10924586.469830174,0.0,0.0,4553.469830173999,4804.469830173999
23393.0,10919441.0,10922149.036048302,10924717.036048302,0.0,0.0,2708.036048302427,5276.036048302427
