S_ime,W_time,R_time,Processors,id,type,Max_resource,Min_resource,Total_cost
19536132.75,2,26699,120,27679,2,162,72,3203880
19536159.0,8,4195,400,27680,3,640,320,1678000
19536201.75,4,8723,400,27681,2,540,240,3489200
19536332.25,9,15849,80,27682,2,108,48,1267920
19536387.0,8,26058,120,27683,3,192,96,3126960
19536405.75,5,151,320,27684,2,432,192,48320
19536474.0,1,26408,120,27685,2,162,72,3168960
19536636.0,692,86400,500,27686,1,500,500,43200000
19536788.25,8,318,20,27687,2,27,12,6360
19536792.75,483,250,400,27688,2,540,240,100000
19536829.5,11,164,640,27689,1,640,640,104960
19536846.75,1,261,20,27690,2,27,12,5220
19537381.5,7,16314,80,27691,3,128,64,1305120
19537407.75,3,16336,80,27692,2,108,48,1306880
19537691.25,9,155,640,27693,2,864,384,99200
19537836.0,1,156,640,27694,2,864,384,99840
19538201.25,1270,531,256,27695,2,346,154,135936
19538438.25,6,150,640,27696,2,864,384,96000
19538986.5,4,157,640,27697,2,864,384,100480
19539216.0,1145,88,2560,27698,3,4096,2048,225280
19539494.25,5,4321,400,27699,2,540,240,1728400
19539573.0,757,188,2520,27700,2,3402,1512,473760
19539586.5,8,528,256,27701,2,346,154,135168
19539990.75,388,259200,2000,27702,2,2700,1200,518400000
19540083.75,0,2448,480,27703,3,768,384,1175040
19540098.0,4,714,256,27704,2,346,154,182784
19540266.0,10,55,100,27705,3,160,80,5500
19540305.75,1,881,100,27706,2,135,60,88100
19540716.75,31318,89,3200,27707,3,5120,2560,284800
19541367.0,1,172800,500,27708,2,675,300,86400000
19541409.0,0,172800,500,27709,1,500,500,86400000
19541497.5,0,70,1,27710,1,1,1,70
19541645.25,0,397,1,27711,3,2,1,397
19541902.5,1,7675,480,27712,2,648,288,3684000
19542082.5,29310,187,2560,27713,1,2560,2560,478720
19542320.25,1,409,1,27714,2,2,1,409
19542492.0,4,135,300,27715,3,480,240,40500
19542698.25,0,2651,400,27716,3,640,320,1060400
19542699.75,52,2622,400,27717,3,640,320,1048800
19543164.0,11,3580,300,27718,2,405,180,1074000
19543271.25,0,152,120,27719,2,162,72,18240
19543350.0,0,162,120,27720,2,162,72,19440
19543433.25,9,30367,120,27721,3,192,96,3644040
19543553.25,9,29853,120,27722,3,192,96,3582360
19544652.75,1,328,400,27723,3,640,320,131200
19544667.75,25,312,400,27724,2,540,240,124800
19544865.75,1,1791,400,27725,2,540,240,716400
19544881.5,24,41305,400,27726,3,640,320,16522000
19546174.5,5,30419,400,27727,1,400,400,12167600
19547044.5,7,47,1,27728,1,1,1,47
19547197.5,5,47,1,27729,1,1,1,47
19547265.75,3,58,1,27730,3,2,1,58
19547360.25,1,21731,64,27731,1,64,64,1390784
19547611.5,1,63,1,27732,1,1,1,63
19547643.75,5,70752,16,27733,2,22,10,1132032
19548195.0,6,15718,80,27734,1,80,80,1257440
19549275.75,8,109,1,27735,3,2,1,109
19549443.0,0,156308,128,27736,2,173,77,20007424
19549590.75,11,16348,80,27737,3,128,64,1307840
19549622.25,11,16295,80,27738,2,108,48,1303600
19554125.25,0,81569,100,27739,3,160,80,8156900
19554291.75,2,34440,100,27740,2,135,60,3444000
19555828.5,0,25749,120,27741,2,162,72,3089880
19555904.25,1,26156,120,27742,2,162,72,3138720
19556126.25,1,26547,120,27743,2,162,72,3185640
19556248.5,0,26616,120,27744,3,192,96,3193920
19557041.25,9,4452,400,27745,2,540,240,1780800
19557276.75,5,62703,400,27746,3,640,320,25081200
19557439.5,0,40326,100,27747,3,160,80,4032600
19557457.5,1,21296,200,27748,2,270,120,4259200
19557693.0,0,48371,100,27749,2,135,60,4837100
19559955.75,1,16047,80,27750,3,128,64,1283760
19561819.5,1,16331,80,27751,3,128,64,1306480
19561821.0,10,16291,80,27752,3,128,64,1303280
19565917.5,1,852,120,27753,2,162,72,102240
19566177.75,8,29833,120,27754,3,192,96,3579960
19566525.75,6,847,120,27755,3,192,96,101640
19567134.0,7,29646,120,27756,2,162,72,3557520
19571959.5,1,16263,80,27757,2,108,48,1301040
19574013.75,1,16182,80,27758,3,128,64,1294560
19574037.75,0,16268,80,27759,2,108,48,1301440
19575108.0,1,26065,120,27760,3,192,96,3127800
19575483.0,10,26249,120,27761,2,162,72,3149880
19576005.0,0,27025,120,27762,2,162,72,3243000
19576177.5,2,26623,120,27763,2,162,72,3194760
19584122.25,5,16186,80,27764,3,128,64,1294880
19586118.75,1,16235,80,27765,3,128,64,1298800
19586190.0,1,86400,480,27766,3,768,384,41472000
19586203.5,5,16175,80,27767,3,128,64,1294000
19588088.25,2,48821,1296,27768,3,2074,1037,63272016
19588259.25,8945,25793,1296,27769,3,2074,1037,33427728
19588526.25,0,28835,120,27770,3,192,96,3460200
19589341.5,0,29409,120,27771,1,120,120,3529080
19589608.5,0,44,20,27772,3,32,16,880
19589818.5,1,71,2000,27773,3,3200,1600,142000
19590432.75,3,73,2560,27774,3,4096,2048,186880
19590776.25,0,76,3200,27775,3,5120,2560,243200
19590792.75,1,103859,100,27776,1,100,100,10385900
19592268.0,1,435,1,27777,3,2,1,435
19592503.5,1,194,3200,27778,3,5120,2560,620800
19592609.25,0,85,80,27779,1,80,80,6800
19592716.5,0,48,1,27780,3,2,1,48
19592903.25,6,181,3200,27781,2,4320,1920,579200
19593048.75,4,73,100,27782,3,160,80,7300
19593114.0,1,68,100,27783,3,160,80,6800
19593147.0,10,120,100,27784,3,160,80,12000
19593234.75,2,90,200,27785,2,270,120,18000
19593431.25,0,112,160,27786,1,160,160,17920
19593501.0,3,423,1,27787,2,2,1,423
19593508.5,9,118,200,27788,2,270,120,23600
19593585.0,2,185,3200,27789,2,4320,1920,592000
19593618.0,1,120,160,27790,2,216,96,19200
19593691.5,1288,195,3840,27791,3,6144,3072,748800
19593699.75,41341,294,5120,27792,3,8192,4096,1505280
19593711.0,76707,263,7680,27793,2,10368,4608,2019840
19593716.25,1,116,160,27794,3,256,128,18560
19593719.25,76959,333,10240,27795,2,13824,6144,3409920
19593828.75,11,146,100,27796,2,135,60,14600
19593945.75,1,148,100,27797,1,100,100,14800
19594054.5,4,442,1,27798,3,2,1,442
19594262.25,0,96,200,27799,3,320,160,19200
19594310.25,0,157,100,27800,1,100,100,15700
19594407.0,0,39,20,27801,1,20,20,780
19594530.75,10,40,1,27802,1,1,1,40
19594611.75,5,326,20,27803,3,32,16,6520
19594624.5,4,150,120,27804,3,192,96,18000
19594708.5,0,26024,120,27805,1,120,120,3122880
19594821.0,0,32,1,27806,1,1,1,32
19594900.5,0,422,1,27807,3,2,1,422
19594963.5,6,21843,400,27808,2,540,240,8737200
19595145.0,1,26790,120,27809,2,162,72,3214800
19595175.0,3,26844,100,27810,3,160,80,2684400
19595208.75,11,26791,100,27811,3,160,80,2679100
19595451.0,0,256,400,27812,3,640,320,102400
19595466.0,2,35671,100,27813,2,135,60,3567100
19595479.5,6,19266,200,27814,3,320,160,3853200
19595501.25,0,9765,400,27815,2,540,240,3906000
19595522.25,1,126,100,27816,3,160,80,12600
19595600.25,1,86400,500,27817,3,800,400,43200000
19595634.0,0,19886,100,27818,2,135,60,1988600
19595847.0,9,14345,400,27819,1,400,400,5738000
19596013.5,3,399,1,27820,3,2,1,399
19596114.0,0,26573,120,27821,2,162,72,3188760
19596227.25,7,16259,80,27822,2,108,48,1300720
19596240.0,1,26851,120,27823,2,162,72,3222120
19596256.5,1,1576,36,27824,3,58,29,56736
19596265.5,11,1617,36,27825,3,58,29,58212
19596585.0,6,3579,300,27826,2,405,180,1073700
19597782.0,3532,115,2260,27827,3,3616,1808,259900
19597835.25,3,82,100,27828,3,160,80,8200
19597858.5,0,76,1840,27829,3,2944,1472,139840
19597896.0,4,551,100,27830,3,160,80,55100
19598123.25,2,95,200,27831,3,320,160,19000
19598263.5,1,16121,80,27832,2,108,48,1289680
19598307.75,6,16127,80,27833,2,108,48,1290160
19598806.5,0,6342,160,27834,2,216,96,1014720
19598976.75,2,68,400,27835,3,640,320,27200
19598989.5,7,68,400,27836,3,640,320,27200
19599120.75,5,289,400,27837,2,540,240,115600
19599132.75,11,286,400,27838,1,400,400,114400
19599287.25,4,410,1,27839,1,1,1,410
19600017.0,0,410,1,27840,1,1,1,410
19600627.5,3,255,1,27841,1,1,1,255
19600947.0,9,125,1,27842,1,1,1,125
19601628.0,0,59,20,27843,1,20,20,1180
19601740.5,2,197,20,27844,2,27,12,3940
19601740.5,1904,307,2560,27845,3,4096,2048,785920
19601741.25,1,224,40,27846,2,54,24,8960
19601741.25,1,257,320,27847,1,320,320,82240
19601764.5,1,193,20,27848,3,32,16,3860
19601769.0,11,288,320,27849,2,432,192,92160
19601769.0,2370,308,2560,27850,3,4096,2048,788480
19601769.75,10,221,40,27851,2,54,24,8840
19601769.75,287,300,640,27852,3,1024,512,192000
19601769.75,30875,375,5120,27853,1,5120,5120,1920000
19601770.5,9,134,20,27854,2,27,12,2680
19601770.5,9,221,80,27855,3,128,64,17680
19601770.5,9,310,160,27856,2,216,96,49600
19601770.5,297,289,1280,27857,2,1728,768,369920
19601771.25,8,150,40,27858,2,54,24,6000
19601771.25,8,199,320,27859,2,432,192,63680
19601771.25,318,190,640,27860,2,864,384,121600
19601771.25,2170,197,2560,27861,3,4096,2048,504320
19601771.25,31248,235,5120,27862,2,6912,3072,1203200
19601772.0,7,150,80,27863,3,128,64,12000
19601772.0,7,150,160,27864,3,256,128,24000
19601772.0,688,196,1280,27865,1,1280,1280,250880
19601772.75,6,56,20,27866,2,27,12,1120
19601772.75,6,97,80,27867,3,128,64,7760
19601772.75,6,108,320,27868,2,432,192,34560
19601772.75,6,108,40,27869,2,54,24,4320
19601772.75,652,90,640,27870,3,1024,512,57600
19601772.75,2673,87,2560,27871,2,3456,1536,222720
19601772.75,31481,93,5120,27872,1,5120,5120,476160
19601773.5,5,86,20,27873,2,27,12,1720
19601773.5,5,97,160,27874,3,256,128,15520
19601773.5,5,108,40,27875,2,54,24,4320
19601773.5,5,134,320,27876,2,432,192,42880
19601773.5,838,88,1280,27877,2,1728,768,112640
19601773.5,2759,113,2560,27878,2,3456,1536,289280
19601773.5,31573,136,5120,27879,1,5120,5120,696320
19601774.25,4,75,20,27880,3,32,16,1500
19601774.25,4,134,80,27881,2,108,48,10720
19601774.25,112,91,320,27882,2,432,192,29120
19601774.25,4,352,160,27883,2,216,96,56320
19601774.25,662,100,640,27884,3,1024,512,64000
19601774.25,881,119,1280,27885,3,2048,1024,152320
19601774.25,2871,94,2560,27886,2,3456,1536,240640
19601775.0,3,134,40,27887,2,54,24,5360
19601775.0,89,91,80,27888,2,108,48,7280
19601775.0,100,102,160,27889,2,216,96,16320
19601775.0,739,97,640,27890,2,864,384,62080
19601775.0,924,97,1280,27891,3,2048,1024,124160
19601775.0,31707,116,5120,27892,1,5120,5120,593920
19601853.75,6,42,20,27893,3,32,16,840
19601853.75,6,80,40,27894,3,64,32,3200
19601853.75,32,76,320,27895,3,512,256,24320
19601853.75,2870,73,2560,27896,3,4096,2048,186880
19601853.75,31718,68,5120,27897,1,5120,5120,348160
19601854.5,5,58,20,27898,3,32,16,1160
19601854.5,5,80,80,27899,3,128,64,6400
19601854.5,47,71,160,27900,3,256,128,11360
19601854.5,96,67,320,27901,2,432,192,21440
19601854.5,655,75,640,27902,3,1024,512,48000
19601854.5,893,77,1280,27903,3,2048,1024,98560
19601854.5,2942,73,2560,27904,2,3456,1536,186880
19601855.25,30,76,80,27905,1,80,80,6080
19601855.25,4,158,20,27906,3,32,16,3160
19601855.25,95,78,160,27907,3,256,128,12480
19601855.25,4,304,40,27908,3,64,32,12160
19601855.25,914,69,640,27909,3,1024,512,44160
19601855.25,969,70,1280,27910,3,2048,1024,89600
19601855.25,31784,76,5120,27911,3,8192,4096,389120
19601856.0,29,76,40,27912,2,54,24,3040
19601856.0,45,71,80,27913,2,108,48,5680
19601856.0,94,78,320,27914,2,432,192,24960
19601856.0,913,69,640,27915,2,864,384,44160
19601856.0,982,70,1280,27916,3,2048,1024,89600
19601856.0,3013,75,2560,27917,3,4096,2048,192000
19601856.0,31859,75,5120,27918,1,5120,5120,384000
19601856.75,28,43,20,27919,2,27,12,860
19601856.75,44,83,40,27920,2,54,24,3320
19601856.75,104,78,160,27921,2,216,96,12480
19601856.75,104,78,320,27922,3,512,256,24960
19601856.75,1037,70,640,27923,2,864,384,44800
19601856.75,3087,73,2560,27924,2,3456,1536,186880
19601856.75,31933,76,5120,27925,1,5120,5120,389120
19601857.5,43,49,20,27926,3,32,16,980
19601857.5,70,78,80,27927,3,128,64,6240
19601857.5,59,89,40,27928,2,54,24,3560
19601857.5,103,78,160,27929,2,216,96,12480
19601857.5,114,78,320,27930,2,432,192,24960
19601857.5,1050,67,1280,27931,3,2048,1024,85760
19601857.5,3159,73,2560,27932,2,3456,1536,186880
19601869.5,31992,85,5120,27933,2,6912,3072,435200
19601870.25,53,89,80,27934,3,128,64,7120
19601870.25,86,78,160,27935,2,216,96,12480
19601870.25,1019,70,640,27936,2,864,384,44800
19601870.25,1089,70,1280,27937,1,1280,1280,89600
19602010.5,10,245,20,27938,2,27,12,4900
19602011.25,9,301,40,27939,3,64,32,12040
19602011.25,40,306,320,27940,3,512,256,97920
19602011.25,3027,313,2560,27941,3,4096,2048,801280
19602011.25,31888,406,5120,27942,2,6912,3072,2078720
19602012.0,8,301,80,27943,2,108,48,24080
19602012.0,39,306,160,27944,3,256,128,48960
19602012.0,911,312,640,27945,3,1024,512,199680
19602012.0,970,314,1280,27946,1,1280,1280,401920
19602012.75,7,124,20,27947,2,27,12,2480
19602012.75,7,168,40,27948,2,54,24,6720
19602012.75,186,146,320,27949,3,512,256,46720
19602012.75,3338,159,2560,27950,1,2560,2560,407040
19602013.5,6,69,20,27951,2,27,12,1380
19602013.5,185,158,160,27952,3,256,128,25280
19602013.5,37,384,80,27953,3,128,64,30720
19602013.5,909,151,640,27954,3,1024,512,96640
19602013.5,1282,152,1280,27955,2,1728,768,194560
19602013.5,3496,84,2560,27956,3,4096,2048,215040
19602013.5,32291,167,5120,27957,3,8192,4096,855040
19602014.25,184,99,80,27958,3,128,64,7920
19602014.25,261,81,320,27959,2,432,192,25920
19602014.25,36,306,40,27960,2,54,24,12240
19602014.25,261,81,160,27961,3,256,128,12960
19602014.25,1059,86,640,27962,3,1024,512,55040
19602014.25,1323,88,1280,27963,2,1728,768,112640
19602014.25,32457,105,5120,27964,1,5120,5120,537600
19602015.0,4,190,20,27965,3,32,16,3800
19602015.0,183,99,80,27966,3,128,64,7920
19602015.0,260,104,320,27967,2,432,192,33280
19602015.0,35,329,40,27968,3,64,32,13160
19602015.0,1144,100,640,27969,2,864,384,64000
19602015.0,3578,99,2560,27970,3,4096,2048,253440
19602015.0,32561,116,5120,27971,1,5120,5120,593920
19602015.75,34,60,20,27972,3,32,16,1200
19602015.75,259,104,320,27973,2,432,192,33280
19602015.75,259,115,160,27974,3,256,128,18400
19602015.75,94,313,40,27975,3,64,32,12520
19602015.75,1409,95,1280,27976,2,1728,768,121600
19602015.75,3676,100,2560,27977,3,4096,2048,256000
19602015.75,32676,100,5120,27978,3,8192,4096,512000
19602016.5,258,93,80,27979,3,128,64,7440
19602016.5,258,104,160,27980,2,216,96,16640
19602016.5,1217,103,640,27981,2,864,384,65920
19602016.5,1430,106,1280,27982,3,2048,1024,135680
19602038.25,229,3571,300,27983,3,480,240,1071300
19604782.5,1,865,100,27984,3,160,80,86500
19604805.0,1,7960,80,27985,3,128,64,636800
19604910.75,1,15122,480,27986,3,768,384,7258560
19605435.0,7,86400,500,27987,3,800,400,43200000
19605690.75,5,73,100,27988,2,135,60,7300
19605812.25,1,12789,100,27989,1,100,100,1278900
19605984.75,0,254,1,27990,2,2,1,254
19606603.5,0,54,300,27991,2,405,180,16200
19606742.25,4,104,300,27992,3,480,240,31200
19607057.25,2,97,300,27993,3,480,240,29100
19607391.0,1,53,300,27994,2,405,180,15900
19607466.0,0,93,300,27995,3,480,240,27900
19608000.75,4,600,300,27996,3,480,240,180000
19608375.75,2,82946,400,27997,3,640,320,33178400
19608394.5,0,2684,80,27998,3,128,64,214720
19608571.5,0,213873,300,27999,1,300,300,64161900
19608819.0,0,430,1,28000,1,1,1,430
19609146.75,4,280,1,28001,1,1,1,280
19609199.25,1,290,1,28002,1,1,1,290
19609517.25,6,749,1,28003,3,2,1,749
19609561.5,5,18209,32,28004,1,32,32,582688
19609563.75,2,752,1,28005,1,1,1,752
19609623.75,1,737,1,28006,3,2,1,737
19609908.75,0,259200,128,28007,3,205,103,33177600
19609909.5,11,259200,128,28008,3,205,103,33177600
19609909.5,11,259200,128,28009,2,173,77,33177600
19610120.25,0,28521,120,28010,2,162,72,3422520
19610319.75,0,16096,80,28011,2,108,48,1287680
19610469.0,2,12113,400,28012,2,540,240,4845200
19611364.5,3,157,120,28013,3,192,96,18840
19611448.5,6,30368,120,28014,1,120,120,3644160
19612501.5,6,39,20,28015,1,20,20,780
19612923.75,1,38,1,28016,1,1,1,38
19613293.5,6,357,1,28017,3,2,1,357
19614191.25,5,25841,120,28018,2,162,72,3100920
19615008.0,6,16066,80,28019,2,108,48,1285280
19615203.75,4,160,120,28020,2,162,72,19200
19615284.75,0,7797,100,28021,3,160,80,779700
19615287.75,8,26753,120,28022,2,162,72,3210360
19615300.5,2,11727,100,28023,2,135,60,1172700
19615313.25,7,8582,100,28024,3,160,80,858200
19615498.5,0,111,120,28025,2,162,72,13320
19615832.25,1,1366,100,28026,2,135,60,136600
19616005.5,9,26748,120,28027,2,162,72,3209760
19616343.75,5,26937,120,28028,2,162,72,3232440
19616883.75,0,140443,100,28029,2,135,60,14044300
19617654.0,6,1274,120,28030,3,192,96,152880
19618444.5,8,104,120,28031,2,162,72,12480
19624024.5,1,554,200,28032,2,270,120,110800
19624516.5,4,15093,20,28033,3,32,16,301860
19624528.5,4,8626,40,28034,3,64,32,345040
19624539.0,1,6288,60,28035,3,96,48,377280
19624548.75,10,5374,80,28036,2,108,48,429920
19624558.5,8,4662,100,28037,2,135,60,466200
19624569.0,5,4401,120,28038,2,162,72,528120
19624579.5,2,67,160,28039,2,216,96,10720
19624605.75,0,4728,140,28040,3,224,112,661920
19624614.75,11,3723,160,28041,2,216,96,595680
19624623.75,10,3639,180,28042,3,288,144,655020
19624632.0,10,3423,200,28043,3,320,160,684600
19624642.5,7,5144,220,28044,2,297,132,1131680
19624650.0,8,3541,240,28045,2,324,144,849840
19624659.0,7,5531,260,28046,3,416,208,1438060
19624668.0,6,4507,280,28047,3,448,224,1261960
19624677.75,4,3415,300,28048,1,300,300,1024500
19626873.75,0,39,1,28049,1,1,1,39
19626906.75,7,5556,1,28050,1,1,1,5556
19626985.5,11,5564,1,28051,2,2,1,5564
19627029.75,1,16069,80,28052,1,80,80,1285520
19627073.25,7,5570,1,28053,1,1,1,5570
19627135.5,2,5492,1,28054,1,1,1,5492
19627226.25,5,5503,1,28055,1,1,1,5503
19627274.25,10,53,1,28056,1,1,1,53
19627512.0,1,5523,1,28057,2,2,1,5523
19631479.5,0,150,120,28058,3,192,96,18000
19631561.25,6,29110,120,28059,2,162,72,3493200
19631628.75,0,24128,100,28060,3,160,80,2412800
19633542.0,3,26561,120,28061,2,162,72,3187320
19634197.5,0,29402,120,28062,2,162,72,3528240
19635326.25,0,26289,120,28063,2,162,72,3154680
19636037.25,6,26295,120,28064,2,162,72,3155400
19636518.75,0,27021,120,28065,3,192,96,3242520
19639047.0,5,15907,80,28066,3,128,64,1272560
19649788.5,0,96559,100,28067,2,135,60,9655900
19650170.25,9,13324,100,28068,3,160,80,1332400
19650561.75,1,14471,480,28069,2,648,288,6946080
19650783.75,6,406,384,28070,3,615,308,155904
19650948.75,0,15967,80,28071,2,108,48,1277360
19651496.25,9,171133,384,28072,2,519,231,65715072
19651522.5,221,85,4096,28073,3,6554,3277,348160
19651887.75,5,93755,100,28074,1,100,100,9375500
19653294.0,0,40,1,28075,2,2,1,40
19653326.25,9,237,60,28076,2,81,36,14220
19653366.0,1,150,120,28077,3,192,96,18000
19653430.5,10,150,120,28078,3,192,96,18000
19653447.75,0,149,120,28079,2,162,72,17880
19653519.75,0,148,120,28080,2,162,72,17760
19653527.25,1,29070,120,28081,3,192,96,3488400
19653594.75,6,152,120,28082,2,162,72,18240
19653678.75,9,151,120,28083,2,162,72,18120
19653765.0,0,26363,120,28084,1,120,120,3163560
19654588.5,0,35,1,28085,1,1,1,35
19654616.25,9,412,1,28086,3,2,1,412
19655010.75,1,26190,120,28087,3,192,96,3142800
19655731.5,0,26797,120,28088,1,120,120,3215640
19655738.25,3,59,1,28089,1,1,1,59
19655772.0,1,47,1,28090,3,2,1,47
19655799.0,0,105,60,28091,1,60,60,6300
19655931.75,1,40,1,28092,3,2,1,40
19655971.5,1,106,60,28093,1,60,60,6360
19656077.25,9,60,1,28094,1,1,1,60
19656117.0,0,58,1,28095,1,1,1,58
19656174.0,0,41,1,28096,2,2,1,41
19656216.75,1,148,120,28097,2,162,72,17760
19656294.0,4,29783,120,28098,3,192,96,3573960
19656381.75,1,218,120,28099,2,162,72,26160
19656446.25,1,998,120,28100,1,120,120,119760
19656645.0,3,40,1,28101,1,1,1,40
19656682.5,5,240,20,28102,2,27,12,4800
19656747.0,8,27166,120,28103,3,192,96,3259920
19656775.5,1,230,60,28104,3,96,48,13800
19656821.25,0,350,120,28105,1,120,120,42000
19656867.0,10,50,1,28106,3,2,1,50
19656886.5,0,232,120,28107,2,162,72,27840
19656915.75,6,80,60,28108,1,60,60,4800
19656931.5,7,80,1,28109,3,2,1,80
19656973.5,9,213,120,28110,2,162,72,25560
19656988.5,0,224,60,28111,3,96,48,13440
19657020.0,1,349,120,28112,3,192,96,41880
19657121.25,3,378,120,28113,3,192,96,45360
19657186.5,1,449,120,28114,3,192,96,53880
19657194.0,2,397,20,28115,1,20,20,7940
19657260.75,2,53,1,28116,1,1,1,53
19657320.75,1,40,1,28117,3,2,1,40
19657366.5,9,1638,60,28118,3,96,48,98280
19657497.0,6,261,40,28119,1,40,40,10440
19657499.25,3,549,1,28120,3,2,1,549
19657993.5,9,131,120,28121,3,192,96,15720
19658018.25,1,128,120,28122,3,192,96,15360
19658058.0,1,126,120,28123,3,192,96,15120
19658094.0,6,137,120,28124,3,192,96,16440
19658136.75,0,125,120,28125,3,192,96,15000
19658158.5,4,115,120,28126,3,192,96,13800
19658209.5,1,128,120,28127,3,192,96,15360
19658232.0,9,121,120,28128,3,192,96,14520
19658416.5,5,48771,1296,28129,3,2074,1037,63207216
19658575.5,8,796,20,28130,2,27,12,15920
19658787.75,1,126,40,28131,2,54,24,5040
19659066.75,3,101,40,28132,1,40,40,4040
19659234.0,0,523,1,28133,1,1,1,523
19659393.0,2,49,1,28134,3,2,1,49
19659545.25,2,86400,500,28135,2,675,300,43200000
19659605.25,6,95,40,28136,1,40,40,3800
19659851.25,1,52,1,28137,1,1,1,52
19659858.0,8,339,20,28138,1,20,20,6780
19660117.5,1,248,1,28139,1,1,1,248
19660326.0,2,305,1,28140,2,2,1,305
19660578.0,1,781,100,28141,2,135,60,78100
19660585.5,2,551,88,28142,1,88,88,48488
19660647.75,3,955,1,28143,1,1,1,955
19660819.5,0,48,1,28144,1,1,1,48
